latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.490137407603257,51.44909156020603,220.26963934383383,0.2202696393438338,27903.509644297697,1736.504379663332,9.2,330.51354495990995,-0.2970151061039855,False,1,220.26963934383383,29.85049198299751,33.453981965309396,0.0307327746555409,173.58062393539123,13.429791421119544,6.9533259321098955,6.199892652962101,-4.603654435382147,0.02444887585422,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0022762230354845,447.7573797449627,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-431.04740471386015,140.79033427853074,0.2202696393438338,
25.49017661693405,51.44906699795555,225.26653734152907,0.225266537341529,24217.4960209786,1617.7487981139882,9.0,330.52534826745267,-0.2920722131754694,False,1,225.26653734152907,30.387733444363068,33.51342128007333,0.0299647377907732,172.45774618003952,13.405972378807425,6.970421534989788,6.199893555595326,-4.527041580587642,0.0282702978677731,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0022968807734332,455.816001665446,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-433.5155449364645,145.14774562829734,0.225266537341529,
25.49021588253652,51.44904241227148,230.2700192942,0.2302700192942,28481.277426379835,1754.3902269408288,8.8,330.5353890495391,-0.2856925551250592,False,1,230.2700192942,30.924741611433205,33.57134999217727,0.0291134393018861,171.3260151315592,13.382839835296776,6.987059848256412,6.1998946982081895,-4.428159394593513,0.0241212737276823,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0023175295408673,463.8711241714981,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-435.9860398853008,149.51141056208294,0.2302700192942,
25.4902551264692,51.44901785019939,235.2702408661087,0.2352702408661087,26378.47534817811,1688.3843283780354,8.6,330.54622762345394,-0.2598574029700838,False,1,235.2702408661087,31.46048879906919,33.627500787799505,0.0263224581500831,170.1875031588031,13.360493330595794,7.003238717219487,6.199899067356453,-4.027724175799731,0.02613133410645,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0023381298217556,471.90733198603783,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-438.45416218248266,153.87266728862238,0.2352702408661087,
25.49029438588869,51.44899328927878,240.2718969866614,0.2402718969866614,22824.19494621941,1570.522639851236,8.4,330.55875151539044,-0.2545255382490164,False,1,240.2718969866614,31.995538910133764,33.678202590763604,0.0255526970883872,169.04099340542652,13.340379397896283,7.017943744649876,6.199899917549327,-3.945082159010687,0.0302917547425858,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0023587032990068,479.9330836520064,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-440.9221687726541,158.23564509513966,0.2402718969866614,
25.490333631208244,51.44896874970367,245.2711348521026,0.2452711348521025,18779.506328575568,1424.5856096528291,8.3,330.5739696188054,-0.2347123365258236,False,1,245.2711348521026,32.52953832969392,33.72732504225183,-0.0609565680533151,167.8872142692133,0.0,7.032295680389,6.199902922427836,-3.6379842528908,0.0369234024977612,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023792363755978,487.9430749454088,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-443.3880304588554,162.59705594802625,0.2452711348521025,
25.49037289427178,51.44894421425676,250.27187741339984,0.2502718774133998,16385.97729245359,1330.7076134991078,8.1,330.5914007944893,-0.2147647028271302,False,1,250.27187741339984,33.06423959236594,33.609988248189296,-0.0627388495397584,166.72510001049713,0.0,6.999611846654011,6.1999057018319075,-3.3288022640253994,0.0420229428213077,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.002379801950174,495.96359388548905,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-445.8534773213909,166.96043872475713,0.2502718774133998,
25.490412113438843,51.44891972365392,255.26616522711043,0.2552661652271104,11461.701315845605,1112.9381014375572,7.9,330.61634093243737,-0.2125493865556567,False,1,255.26616522711043,33.600147823114696,33.48894809110746,-0.0628561029612809,165.55634434571252,0.0,6.9661785416908595,6.199905995283227,-3.2944655400004703,0.0596452709087792,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023803688014079,504.0022173467205,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-448.3144180235757,171.31894319893303,0.2552661652271104,
25.490451467162035,51.44889517401975,260.2763487357436,0.2602763487357436,7535.495180079091,902.4068130315728,7.6,330.65431550111674,-0.1950098761438316,False,1,260.2763487357436,34.13971687304396,33.366853343181994,-0.0645586570978055,164.3755191124421,0.0,6.932906104713554,6.1999082112416835,-3.0226083309434135,0.090061836441453,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023809395248344,512.0957530956595,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-450.7812904948384,175.69240116472778,0.2602763487357436,
25.490490802685983,51.44887067375669,265.2823322548957,0.2652823322548957,5780.556637048192,790.371547358343,7.4,330.7038898861855,-0.2032976802065275,False,1,265.2823322548957,34.6808397382888,33.241090347363546,-0.0636985965944721,163.1871502448509,0.0,6.899017282089586,6.199907187921534,-3.151066872000558,0.11652066391604,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023815118917925,520.212596074332,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-453.2432019058491,180.0638366120519,0.2652823322548957,
25.490530307796213,51.448846117671,270.3074344840217,0.2703074344840217,3703.538106334234,632.6374193767685,7.2,330.7813953290824,-0.212940867207606,False,1,270.3074344840217,35.2260822162719,33.11605809701917,-0.062949933545642,161.98547482937693,0.0,6.866214708760731,6.199905943647171,-3.3005333706145485,0.1805022184180868,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023820886162271,528.3912332440784,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-455.71072265823665,184.45411852215543,0.2703074344840217,
25.49056982960465,51.44882162901214,275.33081983615807,0.2753308198361581,2212.34948328087,488.9600015499576,7.2,330.910458936814,-0.2300886411628506,False,1,275.33081983615807,35.77319154020985,32.99207231291643,-0.0618274433029687,160.77523320062886,0.0,6.835243280805201,6.19990358863426,-3.5663184801238454,0.2999076525534526,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023826673152983,536.5978731031477,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-458.1714680200105,188.84625613723105,0.2753308198361581,
25.49060900315401,51.44879748431276,280.3036332229963,0.2803036332229963,1667.3874775881106,424.487332961792,7.3,331.0797502082872,-0.2472460002092621,False,1,280.3036332229963,36.31680747541184,32.871074932632176,-0.0605629751158115,159.56813479437568,0.0,6.8062860596951635,6.199901049850173,-3.832251840671651,0.3950147994245418,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023832423192746,544.7521121311776,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-460.597650577459,193.1996910247935,0.2803036332229963,
25.49064774327683,51.44877377253748,285.2133065780712,0.2852133065780712,1561.2911761560983,410.7602598621416,7.4,331.2609302320583,-0.2472460002092621,False,1,285.2133065780712,36.85547118739873,32.7536318554867,-0.0605390444888079,158.36733704165587,0.0,6.778671178562806,6.199901049850173,-3.832251840671651,0.4188486414903314,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023838120850895,552.8320678109808,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-462.9803307140121,197.5049583542123,0.2852133065780712,
25.4906872192685,51.44874979054058,290.2074628708445,0.2902074628708445,2254.2329056480207,493.5667100254519,7.5,331.3881380157201,-0.2673504471962888,False,1,290.2074628708445,37.405392393052786,32.63378171988276,-0.0575501392650835,157.13646250421758,0.0,6.74891060749238,6.199897842763583,-4.143863652085376,0.287977205712615,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023843937583986,561.0808858957917,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-465.3901640965843,201.89200426050513,0.2902074628708445,
25.49072715102992,51.44872565924872,295.2530949170647,0.2952530949170647,8194.358544582474,941.0310393728,7.6,331.42330529786767,-0.288738870849521,False,1,295.2530949170647,37.96298890971998,32.51825859400624,-0.0539306554554629,155.88303147047563,0.0,6.717864098064589,6.199894155753062,-4.475376094796707,0.0786614029422032,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023849835501864,569.4448336457996,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-467.8149993985228,206.32970077035228,0.2952530949170647,
25.4907670696427,51.4487015711035,300.29536377943737,0.3002953637794374,327896.52694719395,5952.712059367674,7.7,331.42419076487033,-0.2973700043756277,False,1,300.29536377943737,38.52213687460887,32.409699815531276,-0.0524086113314139,154.62028545338802,0.0,6.6878705185901985,6.199892587570474,-4.609155214735635,0.0019526989383716,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.002385574983002,577.8320531191329,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-470.23549910651064,210.76593604598816,0.3002953637794374,
25.49080690781381,51.44867753237576,305.3274294076504,0.3053274294076504,3675.223510804654,630.2144334535557,7.7,331.34642326590927,-0.3065823440917586,False,1,305.3274294076504,39.082000296648566,32.3040698233876,-0.0523900183290057,153.34972856329856,0.0,6.656592355341343,6.199890862833922,-4.751942684601751,0.1730823624093997,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023861671725848,586.2300044497283,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-472.6510330933225,215.1932316776337,0.3053274294076504,
25.49084627631639,51.44865370022652,310.30388640347434,0.3103038864034743,3623.230587821363,625.7407730081744,8.0,331.26821252648284,-0.2945546415055373,False,1,310.30388640347434,39.63748272306853,32.1993035791819,-0.0533823333988981,152.08277336517136,0.0,6.625604646083247,6.199893104166648,-4.565518226676151,0.1744291534521694,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023867547282161,594.5622408460277,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-475.0458090188484,219.56833210641787,0.3103038864034743,
25.49088537898288,51.44862995214977,315.2504670080952,0.3152504670080952,3882.507417272977,647.7428299581109,8.4,331.19504493958647,-0.2945546415055373,False,1,315.2504670080952,40.19144430327942,32.092845236827905,-0.0531040313166786,150.8128769257677,0.0,6.594356031513038,6.199893104166648,-4.565518226676151,0.1617060390316885,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023873406751885,602.871664549191,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-477.4321369117763,223.91388963894352,0.3152504670080952,
25.49092488278752,51.44860588770922,320.2513287774797,0.3202513287774797,6307.225508132724,825.5923247574184,8.7,331.14976259305587,-0.2651282739568832,False,1,320.2513287774797,40.75335407490434,31.98542241003364,-0.0553989382180198,149.5180819681667,0.0,6.563679484189172,6.199898209565539,-4.109420777526206,0.0988753222186288,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023879350292758,611.3003111235648,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-479.8502546534016,228.3040264561856,0.3202513287774797,
25.49096436883216,51.44858178903454,325.25213655885847,0.3252521365588585,8336.361364038989,949.149740595838,9.1,331.1155043343148,-0.1763026008160607,False,1,325.25213655885847,41.31719248647058,31.872972632455344,-0.0637566204720367,148.21199014371075,0.0,6.532003259352856,6.1999103645386064,-2.7326508052365184,0.0742832159268681,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023885314233616,619.7578872970586,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-482.2718124147036,232.6921895689444,0.3252521365588585,
25.491003841492244,51.44855766442741,330.2529121909716,0.3302529121909716,10999.119605968532,1090.2483288193644,9.4,331.08954308066797,-0.1561326411198197,False,1,330.2529121909716,41.8831752995435,31.74306608739092,-0.0653899396064102,146.89429433850145,0.0,6.495877654019551,6.1999124431168235,-2.4200217611386594,0.0558421218151081,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023891300856652,628.2476294931524,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-484.6959760009513,237.07886522945813,0.3302529121909716,
25.4910432993134,51.448533523040034,335.2530696504471,0.3352530696504471,14170.885829824228,1237.499313994227,9.6,331.06939474621663,-0.0452344317828218,False,1,335.2530696504471,42.4514435359391,31.609293595021583,-0.075954020142874,145.56483595002427,-1.7763568394002505e-15,6.458961552707744,6.199919365700599,-0.7011245740169493,0.0429788381827003,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.002389731165351,636.7716530390863,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-487.12182575214575,241.46389181019103,0.3352530696504471,
25.491082752376705,51.44850936449384,340.2536045503319,0.3402536045503319,19707.47233940405,1459.3582921967738,9.9,331.05491665855266,0.053697931784675,False,1,340.2536045503319,43.02236705466492,31.45318342383275,-0.08531067715987,144.22302129459928,0.0,6.416260875827946,6.199919106136686,0.8323070830795781,0.030599926215261,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023903350536336,645.3355058199736,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-489.5493997089384,245.8483896414264,0.3402536045503319,
25.491122155549803,51.44848522208677,345.24852034813136,0.3452485203481313,19837.20020504129,1464.153653504368,10.1,331.0405251518527,0.1112695244610771,False,1,345.24852034813136,43.59566889522656,31.277111858185627,-0.090651604886858,142.8701341040371,0.0,6.368322685612097,6.199916161971895,1.7246543076028986,0.0300604169366735,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023909414575607,653.9350334283982,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-491.9753519240645,250.22734307411963,0.3452485203481313,
25.4911616419259,51.44846101434244,350.2546854012918,0.3502546854012918,24709.944645985728,1634.1140106063451,10.3,331.028946844934,0.2713425826476525,False,1,350.2546854012918,44.17362183564939,31.088499356431353,-0.1059921102464794,141.50122198897014,0.0,6.317273570411436,6.1998971761134225,4.205740279791259,0.0238423926276353,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023915527811393,662.6043275347407,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-494.4078695597468,254.61554302241643,0.3502546854012918,
25.4912012149587,51.44843674189019,355.2724035076189,0.3552724035076189,342919.74722542614,6087.55243152946,10.5,331.02979024731206,0.4010547805521396,False,1,355.2724035076189,44.756752596028115,30.865993220999528,-0.1181993047796485,140.11573096702529,0.0,6.257707601300061,6.199870139314396,6.216218895436247,0.0016935191337631,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023921695815019,671.3512889404216,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-496.8468893779276,259.0133733036447,0.3552724035076189,
25.491240747305245,51.4484124952275,360.2849219248826,0.3602849219248826,69097.38100278906,2732.607529253545,10.7,331.0339406764903,0.4728359011434259,False,1,360.2849219248826,45.34375384865425,30.61621391712483,-0.1248617896029934,138.71785981731907,0.0,6.191262888731603,6.199850694181698,7.328779974845245,0.0082691995144214,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023927904758365,680.1563077298136,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-499.2833177294933,263.40668203985547,0.3602849219248826,
25.49128025457036,51.44838826808234,365.2940578857799,0.3652940578857799,14266.935057409197,1241.6860715058526,10.8,331.053962912724,0.5249550081851051,False,1,365.2940578857799,45.935320837827845,30.350303110547056,-0.1297285497911099,137.30671585897758,-3.552713678800501e-15,6.121334178932062,6.199834573762134,8.136585523538995,0.0393565907621809,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023934161995304,689.0298125674176,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-501.71778486019184,267.79720342655787,0.3652940578857799,
25.491319605549663,51.448364156667246,370.28240563709545,0.3702824056370954,14182.339681292851,1237.999327562292,10.9,331.07403219606124,0.5647656398814543,False,1,370.28240563709545,46.529731942997856,30.072699584194684,-0.1331711265158513,135.8868658069488,0.0,6.048731597566076,6.199821125970424,8.753614863398113,0.0388704025698972,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0023940449315578,697.9459791449677,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-504.1406228433776,272.1703564585167,0.3702824056370954,
