latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489588965411908,51.449437298795026,11028.859927459189,11.028859927459187,17239.845831821916,1364.9387275308975,10.0,330.18769072299716,-0.0989097296825091,False,4,11028.859927459189,1584.6168856928937,25.84593889364151,0.0615553045427485,188.60977324001055,19.383798802645117,4.967604352337505,6.199916967269624,-1.5330802782166006,0.0236196435003105,139.164577605502,173.9557220068775,210.0914516991274,243.43494633236375,3.2811439317647176e-05,0.0358150860872168,23499.25328539341,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.389592382082663,0.0,gas,1,-396.3058276469157,79.8408566695735,0.1502668929980455,
25.489628119636563,51.44941244455349,11033.866116837997,11.033866116837997,14706.21376611592,1260.6568981345793,10.1,330.20717030360777,-0.1073840582595858,False,4,11033.866116837997,1585.3121101269885,26.0,-0.0605591259713599,187.5749590845003,0.0,5.004835958873805,6.199916425335067,-1.66443046655686,0.0280199858228634,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0358378974015482,23509.681651904823,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0422008659639585,bias_detected,0.0,2.0186375323786656,glide,0,-398.80330862041194,84.19214396397642,0.1552730823768549,
25.48966737495791,51.4493875457656,11038.884246980126,11.038884246980126,13212.049849991216,1194.9000220340642,10.2,330.228847921048,-0.1412030642961727,False,4,11038.884246980126,1586.0089640740534,25.84807688252975,0.0607255327144987,186.531915434598,18.605901568636263,4.969145280280172,6.199913819214333,-2.188617074113129,0.0308253743640875,133.5907706152475,166.98846326905937,201.67688800611035,234.0854311179004,3.13384146991324e-05,0.0358387004744774,23520.134461110803,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.289979917706929,0.0,gas,1,-401.3052658380954,88.55466633594433,0.1602912125189846,
25.489706531254672,51.44936273156609,11043.888625893467,11.043888625893468,12257.679435326614,1150.9344695638688,10.3,330.25215643793916,-0.1634664326282853,False,4,11043.888625893467,1586.7039084257542,26.0,-0.0551000139677298,185.48588887405583,0.0,5.005966995959316,6.199911716528361,-2.533693627278001,0.0336171216916465,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0358604789287638,23530.558626386315,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0382016372809648,bias_detected,0.0,1.8366671322576629,glide,0,-403.79872318468097,92.90618390763596,0.1652955914323257,
25.48974561572948,51.44933798624668,11048.882654230949,11.048882654230948,11300.487060454734,1105.0833828913903,10.3,330.2774253387184,-0.1882332162811117,False,4,11048.882654230949,1587.3972229011977,25.86247410578853,0.0550432077603633,184.43611177824192,16.989033350653152,4.973789666775962,6.1999090163303645,-2.91757203698532,0.0360798783947269,122.0495653093458,152.56195663668225,275.85060628720873,316.50067365245417,4.465945903435647e-05,0.0358612779227122,23540.958343517967,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.607828062468594,0.0,gas,1,-406.28525910693475,97.2497197618683,0.1702896197698056,
25.489784750479828,51.44931323444771,11053.881836552377,11.053881836552376,9013.885008475929,986.9666411057508,10.3,330.30903162922215,-0.2130236541681789,False,4,11053.881836552377,1588.0912528975466,26.0,-0.0503240377270424,183.37923249529044,0.0,5.007393776825099,6.199905932715451,-3.301816543215043,0.0457147945472005,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0358922729269027,23551.368793463203,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.034726643822962,bias_detected,0.0,1.6774679242347483,glide,0,-408.77244612914416,101.59884283762884,0.1752888020912344,
25.48982368315409,51.449288641986605,11058.853626975531,11.058853626975532,7356.295116904886,891.6122756819556,10.3,330.34765296260065,-0.2130236541681789,False,4,11058.853626975531,1588.7813136595887,25.874984082237336,0.0503197991170737,182.32206802046005,15.882619889260726,4.978523941320361,6.199905932715451,-3.301816543215043,0.0554782979422979,114.1562602274576,142.695325284322,253.5067352404781,291.67415026719783,4.0741068537478144e-05,0.0358930681711857,23561.719704893836,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.040792210933228,0.0,gas,1,-411.2436220691101,105.92550879364236,0.18026059251439,
25.48986263418964,51.449264076447875,11063.825836189715,11.063825836189714,5677.28069281652,783.2793023815804,10.3,330.39788383354613,-0.2377748357544386,False,4,11063.825836189715,1589.471432547825,26.0,-0.0480800509788909,181.2586480661332,0.0,5.0096156474460996,6.199902473869982,-3.685451981044933,0.0725819143936213,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0359211843521104,23572.071488217385,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0334274428445455,bias_detected,0.0,1.602668365963032,glide,0,-413.7120927118153,110.25421527666444,0.1852328017285724,
25.48990189785614,51.44923936419962,11068.835434113857,11.068835434113854,11590.780241886448,1119.1873769698857,10.2,330.42257552090825,-0.2550809066800097,False,4,11068.835434113857,1590.1666781260635,25.879661205759636,0.0481110366211689,180.1808845693162,14.864480623251492,4.981504161928856,6.19989982981532,-3.953690174786326,0.0352230201489537,106.85770070259096,133.5721258782387,232.84643247013364,268.7182583001485,3.689694131735175e-05,0.0359219855715127,23582.50017189096,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.775634648399628,0.0,gas,1,-416.19530547592393,114.61766506188088,0.1902423996527122,
25.489941145918294,51.44921468654446,11073.841805634656,11.073841805634654,11377.951696578342,1108.864577338488,10.1,330.44773946631244,-0.2674576992030062,False,4,11073.841805634656,1590.861475935301,26.0,-0.0449458653325752,179.09733586718664,0.0,5.010858564688331,6.199897824982637,-4.145526018908946,0.0362163517848724,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0359476214855076,23592.922139029524,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0312701377044284,bias_detected,0.0,1.4981955110858427,glide,0,-418.67504214960206,118.97938070528362,0.195248771173512,
25.489980462335563,51.44918999118752,11078.855636628838,11.078855636628838,16260.420796282831,1325.5995789736298,10.0,330.4653519512055,-0.2797621265268041,False,4,11078.855636628838,1591.5572048410204,25.887427504264057,0.0450020188413574,178.00556231931682,13.983515702278885,4.984418223731598,6.199895737732781,-4.3362400395814795,0.0251228034615099,100.55479138818964,125.69348923523702,215.00455362734445,248.89394847482717,3.368079918901065e-05,0.0359484232619093,23603.35807261531,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.402403222251792,0.0,gas,1,-421.1565575883925,123.34869278916756,0.2002626021676956,
25.49001973659181,51.44916533997563,11083.863211365857,11.083863211365856,20570.725086385493,1490.9781101952562,9.8,330.4792550202922,-0.2869305898706895,False,4,11083.863211365857,1592.2520656163706,26.0,-0.0429381053367373,176.90842604315253,0.0,5.01164285078754,6.199894478446249,-4.447348449591533,0.0200317635622523,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0359718267281482,23613.78098424556,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0297817961115622,bias_detected,0.0,1.4312701778912464,glide,0,-423.6336371069857,127.71331943462526,0.2052701769047153,
25.49005894897142,51.44914074151667,11088.862203993069,11.088862203993068,22371.485884270816,1554.8692775265897,9.6,330.49202997680766,-0.2883680748952073,False,4,11088.862203993069,1592.945663898782,25.892785533998374,0.0429290621854863,175.80634100729577,13.517682557124122,4.986357673763399,6.199894222087942,-4.469628903443547,0.0182677394094877,97.22512649119044,121.53140811398806,205.5791478796195,238.4212754217995,3.201905191943693e-05,0.0359726260491632,23624.184958481732,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.153548881811082,0.0,gas,1,-426.1054157419832,132.07106960524868,0.2102691695319265,
25.4900981746018,51.44911614753147,11093.86224967488,11.09386224967488,25357.9291671304,1655.4015576249512,9.4,330.5033029361051,-0.2941366537651407,False,4,11093.86224967488,1593.639408290003,26.0,-0.0422110393879825,174.69706919738476,0.0,5.012240566135418,6.199893180445053,-4.559039584493559,0.0162500612143321,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0359948390868446,23634.59112435005,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0292848787347601,bias_detected,0.0,1.4070346462660852,glide,0,-428.5767448312874,136.43029236076862,0.2152692152137394,
25.490137407603257,51.44909156020603,11098.862673804975,11.098862673804977,27903.509644297697,1736.504379663332,9.2,330.51354495791855,-0.2970151061039652,False,4,11098.862673804975,1594.3331812735487,25.894574436554866,0.0422408262104433,173.5806239353913,13.272254310675605,4.98731746809287,6.199892652962101,-4.6036544353818325,0.0146480837524137,95.466493663521,119.33311707940123,200.60092079827209,232.88991199808007,3.115149148135584e-05,0.0359956386091898,23644.99771910323,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.070927516259708,0.0,gas,1,-431.04740471386015,140.79033427853074,0.220269639343833,
25.49017661693405,51.44906699795555,11103.859571802672,11.103859571802673,24217.4960209786,1617.7487981139882,9.0,330.52534826745267,-0.2920722131754605,False,4,11103.859571802672,1595.0264650315146,26.0,-0.0424218684902308,172.4577461800393,-8.881784197001252e-16,5.0127879488771105,6.199893555595326,-4.527041580587504,0.0170152975715412,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0360172354322703,23655.39697547272,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0294494800607179,bias_detected,0.0,1.4140622830076948,glide,0,-433.5155449364645,145.14774562829734,0.225266537341529,
25.49021588253652,51.44904241227148,11108.863053755344,11.108863053755345,28481.277426379835,1754.3902269408288,8.8,330.53538904755044,-0.2856925551250488,False,4,11108.863053755344,1595.7206701928808,25.893981871781417,0.0424495295532546,171.32601513155876,13.480828154762357,4.987716904051838,6.1998946982081895,-4.428159394593353,0.0143502776814517,96.96453329333804,121.20566661667256,204.84147706263445,237.60164118070492,3.18900591521759e-05,0.0360180354526687,23665.810052893215,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.095981939166222,0.0,gas,1,-435.9860398853008,149.51141056208294,0.2302700192942008,
25.490255126469197,51.44901785019939,11113.86327532725,11.113863275327253,26378.47534817811,1688.3843283780354,8.6,330.5462276294163,-0.2598574029700797,False,4,11113.86327532725,1596.414422994635,26.0,-0.0455765958806393,170.1875031588031,8.881784197001252e-16,5.013305888426407,6.199899067356453,-4.027724175799668,0.0156213691578284,6.414621920056461e-15,8.018277400070574e-15,9.433267529494794e-15,10.00000000000001,1.1524264625778048e-06,0.0360401592705536,23676.21634491953,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0316327535013281,bias_detected,0.0,1.519219862687979,glide,0,-438.45416218248266,153.87266728822755,0.2352702408661091,
25.490294385888692,51.44899328927878,11118.864931447804,11.118864931447805,22824.19494621941,1570.522639851236,8.4,330.55875151141515,-0.2545255382490118,False,4,11118.864931447804,1597.1084799528196,25.88612208739522,0.0455986424083147,169.04099340542663,14.463719437382396,4.986419987093724,6.199899917549327,-3.945082159010615,0.0178961912362358,104.00266866497556,130.00333583121943,224.76458753686984,259.73843059652205,3.542850952170868e-05,0.0360409591201588,23686.6271992923,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.474026699677638,0.0,gas,1,-440.9221687726541,158.2356450955345,0.2402718969866608,
25.490333631208244,51.44896874970367,11123.864169313243,11.123864169313244,18779.506328575568,1424.5856096528291,8.3,330.5739696188054,-0.2347123365258186,False,4,11123.864169313243,1597.8022013407958,26.0,-0.0480876861849512,167.8872142692136,0.0,5.013993323106762,6.199902922427836,-3.637984252890721,0.0219424245784113,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0360655366349581,23697.033020111943,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0333735279456766,bias_detected,0.0,1.6029228728317066,glide,0,-443.3880304588554,162.59705594802625,0.2452711348521017,
25.49037289427178,51.44894421425676,11128.864911874542,11.128864911874542,16385.97729245359,1330.7076134991078,8.1,330.5914007944893,-0.21476470282712,False,4,11128.864911874542,1598.4962153513122,25.879855299395565,0.0481498359624431,166.72510001049713,15.489424919147403,4.985731680025761,6.1999057018319075,-3.328802264025242,0.0249157192489652,111.3511321051074,139.18891513138425,245.56615516849163,282.85128352054625,3.924800084973757e-05,0.0360663364350692,23707.44323026969,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.78029243246616,0.0,gas,1,-445.8534773213909,166.96043872475713,0.2502718774134003,
25.490412113438843,51.44891972365392,11133.859199688251,11.133859199688253,11461.701315845605,1112.9381014375572,7.9,330.61634093243737,-0.2125493865556567,False,4,11133.859199688251,1599.1893335578147,26.0,-0.0503571760154972,165.55634434571223,-8.881784197001252e-16,5.0150416330017595,6.199905995283227,-3.2944655400004703,0.0359517221640465,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.036093539939027,23717.84000336723,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0350185628333852,bias_detected,0.0,1.6785725338499078,glide,0,-448.3144180235757,171.31894319893303,0.2552661652271109,
25.490451467162035,51.44889517401975,11138.869383196885,11.138869383196884,7535.495180079091,902.4068130315728,7.6,330.6543155074716,-0.1950098761438265,False,4,11138.869383196885,1599.884737184551,25.873933173799813,0.0503994253774086,164.3755191124422,16.180433132216766,4.985869461582005,6.1999082112416835,-3.022608330943335,0.0541545807058457,116.29206821836472,145.3650852729559,259.5526460261777,298.3918289179752,4.189124903220356e-05,0.0360943413405686,23728.271057768277,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.0503511857633425,0.0,gas,1,-450.7812904948384,175.69240116472778,0.2602763487357435,
25.490490802685983,51.448870673756694,11143.875366716038,11.143875366716038,5780.556637048192,790.371547358343,7.4,330.7038898671843,-0.2032976802065275,False,4,11143.875366716038,1600.5795578610007,26.0,-0.0515020689942779,163.18715024485076,0.0,5.017201425784993,6.199907187921534,-3.151066872000558,0.071285159389942,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0361234482465585,23738.693367915017,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0359236267180591,bias_detected,0.0,1.7167356331425976,glide,0,-453.2432019051351,180.0638366120519,0.2652823322548965,
25.490530307796213,51.44884611767099,11148.900468945165,11.148900468945165,3703.538106334234,632.6374193767685,7.2,330.7813953417637,-0.212940867207606,False,4,11148.900468945165,1601.277075988322,25.870674943814983,0.0515196712108912,161.985474829377,16.137849570639304,4.988209741880266,6.199905943647171,-3.3005333706145485,0.1101592044055958,115.9714057039427,144.96425712992837,258.6449347699377,297.38326085548636,4.171781968299677e-05,0.0361242520849065,23749.15613982484,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.1848344790985905,0.0,gas,1,-455.7107226596646,184.45411852215543,0.270307434484021,
25.49056982960465,51.44882162901214,11153.9238542973,11.1539238542973,2212.34948328087,488.9600015499575,7.2,330.9104589239878,-0.2300886411628503,False,4,11153.9238542973,1601.974355801522,26.0,-0.0496335890439656,160.7752332006288,0.0,5.0222639101829465,6.19990358863426,-3.56631848012384,0.1862580502531993,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0361533410784222,23759.61533702284,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0342561208072158,bias_detected,0.0,1.654452968132187,glide,0,-458.1714680200105,188.84625613723105,0.2753308198361583,
25.49060900315401,51.44879748431275,11158.896667684136,11.158896667684138,1667.3874775881106,424.487332961792,7.3,331.0797502212995,-0.2472460002092625,False,4,11158.896667684136,1602.6645360094628,25.876677965094025,0.0502718935017228,159.56813479437582,15.55229510249874,4.996891689966801,6.199901049850173,-3.8322518406716566,0.2447950300812138,111.78936999596355,139.73671249495445,246.80669139754852,284.22965710838724,3.94799589518657e-05,0.0361541364603578,23769.96804014195,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.03504123670142,0.0,gas,1,-460.5976505788869,193.1996910247935,0.2803036332229958,
25.49064774327683,51.44877377253748,11163.806341039211,11.163806341039214,1561.2911761560983,410.76025986214154,7.4,331.2609302340045,-0.2472460002092625,False,4,11163.806341039211,1603.3459529687434,26.0,-0.0484957089089384,158.36733704165573,0.0,5.030745154745232,6.199901049850173,-3.8322518406716566,0.2639276436885269,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0361810387739393,23780.189294531156,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0336129319964406,bias_detected,0.0,1.6165236302979484,glide,0,-462.9803307140121,197.5049583542123,0.285213306578072,
25.4906872192685,51.44874979054058,11168.800497331986,11.168800497331986,2254.2329056480207,493.5667100254518,7.5,331.38813801380155,-0.2673504471962933,False,4,11168.800497331986,1604.0390644368024,25.878993444812817,0.0480009536171783,157.13646250421763,14.826120019320737,5.004835317424827,6.199897842763583,-4.143863652085445,0.1810998397035886,106.5791841088915,133.22398013611436,232.05802523267937,267.8422502585326,3.675283303711217e-05,0.0361818375339366,23790.58596655204,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.762419401822134,0.0,gas,1,-465.3901640965843,201.89200426050513,0.2902074628708444,
25.49072715102992,51.44872565924872,11173.846129378207,11.173846129378209,8194.358544582474,941.0310393728,7.6,331.42330529786767,-0.288738870849517,False,4,11173.846129378207,1604.7393199414016,26.0,-0.0430976785221502,155.88303147047532,0.0,5.034628366048308,6.199894155753062,-4.475376094796646,0.0502867794950219,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0362075739075804,23801.08979912103,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0301520291376853,bias_detected,0.0,1.4365892840716763,glide,0,-467.8149993985228,206.32970077035228,0.2952530949170651,
25.4907670696427,51.4487015711035,11178.88839824058,11.17888839824058,327896.52694719395,5952.712059367674,7.7,331.42419075850165,-0.2973700043756277,False,4,11178.88839824058,1605.4389406674272,25.891452695104334,0.0431850652412539,154.62028545338808,13.423894042564331,5.008670131876226,6.199892587570474,-4.609155214735635,0.0012462297351433,96.54558821865204,120.68198527331504,203.6555537228757,236.283948580973,3.168300305138606e-05,0.0362083801690188,23811.584110011412,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.184281541567102,0.0,gas,1,-470.23549910651064,210.76593604598816,0.300295363779437,
25.49080690781381,51.448677532375754,11183.920463868792,11.183920463868793,3675.223510804654,630.2144334535557,7.7,331.3464232723444,-0.3065823440917543,False,4,11183.920463868792,1606.1371456827314,26.0,-0.0417269750599584,153.3497285632982,8.881784197001252e-16,5.032793380264009,6.199890862833922,-4.751942684601682,0.1121205009771908,6.414621920056461e-15,8.018277400070574e-15,9.433267529494794e-15,10.00000000000001,1.1524264625778048e-06,0.0362305014006492,23822.057185240978,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0288093442304955,bias_detected,0.0,1.3908991686652827,glide,0,-472.6510330940365,215.1932316776337,0.3053274294076509,
25.49084627631639,51.44865370022652,11188.896920864616,11.188896920864616,3623.230587821363,625.7407730081744,8.0,331.26821252648284,-0.2945546415055285,False,4,11188.896920864616,1606.8275706222123,25.896286360770215,0.0419789979279129,152.08277336517136,13.3859857058536,5.006105259543412,6.199893104166648,-4.565518226676014,0.1128238962093037,96.29092196110044,120.36365245137556,202.93466051532153,235.48295612813504,3.155733142037754e-05,0.0362312970646199,23832.413559333192,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.039495549569384,0.0,gas,1,-475.0458090188484,219.56833210641787,0.3103038864034744,
25.49088537898288,51.44862995214977,11193.843501469237,11.193843501469235,3882.507417272977,647.7428299581109,8.4,331.19504493958647,-0.2945546415055285,False,4,11193.843501469237,1607.5138505634336,26.0,-0.0428460158631904,150.81287692576768,0.0,5.0291611500766695,6.199893104166648,-4.565518226676014,0.1061344788167846,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0362529542281722,23842.70775845151,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0297289256136528,bias_detected,0.0,1.4282005287730144,glide,0,-477.4321369117763,223.91388963894352,0.3152504670080951,
25.49092488278752,51.44860588770922,11198.84436323862,11.19884436323862,6307.225508132724,825.5923247574184,8.7,331.14976259305587,-0.2651282739568789,False,4,11198.84436323862,1608.2077056399144,25.892975867790852,0.0428464784226353,149.51808196816688,13.927488150738377,5.002471207423964,6.199898209565539,-4.109420777526138,0.0647959204986297,100.17336516278104,125.2167064534763,213.92483628385472,247.6942625376163,3.3489153191246246e-05,0.0362537538451235,23853.115584598723,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.143634864662105,0.0,gas,1,-479.8502546534016,228.3040264561856,0.3202513287774788,
25.49096436883216,51.44858178903454,11203.84517102,11.20384517102,8336.361364038989,949.149740595838,9.1,331.1155043343148,-0.1763026008160565,False,4,11203.84517102,1608.901553225716,26.0,-0.054075520108947,148.21199014371058,0.0,5.027242430898225,6.1999103645386064,-2.7326508052364535,0.0494301870132606,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0362769902132158,23863.52329838575,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0375402709698713,bias_detected,0.0,1.8025173369649028,glide,0,-482.2718124147036,232.6921895689444,0.3252521365588592,
25.491003841492244,51.44855766442741,11208.845946652113,11.208845946652112,10999.119605968532,1090.2483288193644,9.4,331.08954308066797,-0.1561326411198153,False,4,11208.845946652113,1609.5957725488818,25.864855024508465,0.0540822054997602,146.89429433850157,17.356260059947324,4.994305644162154,6.1999124431168235,-2.4200217611385906,0.0370752648448208,124.69920839394558,155.87401049243198,283.3510491039961,324.8344990044401,4.592495280615555e-05,0.0362777902499347,23873.936588233235,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.49246164462908,0.0,gas,1,-484.6959760009513,237.07886522945813,0.3302529121909714,
25.4910432993134,51.448533523040034,11213.84610411159,11.213846104111589,14170.885829824228,1237.499313994227,9.6,331.06939474621663,-0.0452344317828167,False,4,11213.84610411159,1610.2899060558825,26.0,-0.0667974697392888,145.564835950024,1.7763568394002505e-15,5.026126941404455,6.199919365700599,-0.7011245740168708,0.0290784857194547,1.2829243840112922e-14,1.6036554800141148e-14,1.8866535058989588e-14,10.00000000000002,1.152426462577806e-06,0.0363096682984848,23884.348590838243,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0463983900862912,bias_detected,0.0,2.2265823246429615,glide,0,-487.12182575214575,241.46389181019103,0.335253069650447,
25.491082752376705,51.44850936449384,11218.846639011474,11.218846639011474,19707.47233940405,1459.3582921967738,9.9,331.05491665855266,0.053697931784675,False,4,11218.846639011474,1610.9845190444787,25.83296579568935,0.0668726145098251,144.22302129459922,22.604602679196528,4.985861971191889,6.199919106136686,0.8323070830795781,0.0206414262359997,162.20664662134217,202.7583082766777,244.87718390903103,282.08575989892336,3.911938197047061e-05,0.0363104687888741,23894.76778566719,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.027924911143476,0.0,gas,1,-489.5493997089384,245.8483896414264,0.3402536045503321,
