latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489424635981088,51.45953221335768,12811.555787257685,12.811555787257683,292.3914950933076,177.75786903703775,11.3,147.94854457072552,0.1882813085166902,False,4,12811.555787257685,1861.831595362779,32.7802225049941,-0.0780919087170665,112.921396097184,0.0,0.9801242308049892,6.199909010717165,2.9183174530556157,2.240170882718749,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429660131139502,27612.473930441734,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,618.0826827009365,61.57859836365954,1.9329627527965416,
25.48938763692595,51.45955787714399,12816.399483457692,12.816399483457692,293.54056946863045,178.10681339899298,11.5,148.8996171441687,0.1882813085166902,False,4,12816.399483457692,1862.36476026502,32.630333391437084,-0.0777250613465821,111.24116090739336,1.7763568394002505e-15,0.9512912942054194,6.199909010717165,2.9183174530556157,2.211041934781773,1.610086552549712e-14,2.0126081906871402e-14,2.3677743419848708e-14,10.000000000000028,1.0577393691165886e-06,0.0429665770634576,27620.471403975353,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,620.6615108627415,57.46681936817578,1.9378064489965503,
25.489349616919256,51.4595832857641,12821.32589523982,12.82132589523982,333.1361027536886,189.7393103466932,11.4,149.75539078070148,0.2837817758187022,False,4,12821.32589523982,1862.9095479983907,32.47789621544749,-0.0851437290098788,109.50579025716556,0.0,0.9241872779386742,6.199895035523063,4.398543057675726,1.9300838124233937,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.042967153306891,27628.643219975915,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,623.2146986225022,53.24157998415261,1.942732860778678,
25.48931027646924,51.45960869684804,12826.378064828275,12.826378064828276,600.942180436609,254.8371922925612,11.4,150.23483025267922,0.3516534715050025,False,4,12826.378064828275,1863.4710415458344,32.30578865944783,-0.0861329434292886,107.69708163477772,0.0,0.8999542378436781,6.199881666199321,5.450524777098026,1.0586443806865804,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429677472207216,27637.065623187573,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,625.768133961722,48.86959709299042,1.9477850303671345,
25.489270888777632,51.459633651547925,12831.411709333554,12.831411709333551,800.4136560928331,294.1058832400977,11.3,150.59324414419564,0.4269591758474088,False,4,12831.411709333554,1864.033484576632,32.13138711393391,-0.0916524228369302,105.8642772417474,0.0,0.8772371379743108,6.19986349031905,6.617721515482651,0.7862606644589647,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429683421388582,27645.502268649532,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,628.2757095020572,44.49236414922923,1.9528186748724092,
25.48923154783092,51.45965821610515,12836.421401207506,12.836421401207506,1631.358659478342,419.87613768765146,11.3,150.76673508426768,0.5407278687546825,False,4,12836.421401207506,1864.596397289584,31.945654783578014,-0.1001130971281033,104.00813216186025,0.0,0.8556628560948931,6.1998293633024195,8.381051295653043,0.3813258311899707,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.042968937553796,27653.94595934381,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,630.7440815178109,40.1203260590478,1.957828366746364,
25.489193006748252,51.45968211115128,12841.320826064866,12.841320826064866,1518.8181543145972,405.1346205023577,11.2,150.9494028700028,0.5799298598159836,False,4,12841.320826064866,1865.1502506285576,31.74604208034815,-0.1039605259853833,102.16022845946792,0.0,0.8328231298550433,6.199815745195865,8.988645689990914,0.4044785406487465,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429695233862774,27662.25375942842,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,633.1451776441695,35.83717846013717,1.962727791603724,
25.489155066909195,51.45970545776853,12846.135179051897,12.846135179051895,1185.1022736347393,357.869249867594,11.1,151.1827879573977,0.6604476113602964,False,4,12846.135179051897,1865.697966403741,31.54105512806531,-0.1123879468814504,100.31125654989673,0.0,0.8092243262028633,6.199784786943474,10.236582633711803,0.5117038604110237,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429701027268159,27670.469496056172,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,635.4911648384458,31.620848266044817,1.9675421445907535,
25.48911660301429,51.459728900248,12851.00495736825,12.85100495736825,964.98295268599,322.92843502639835,11.1,151.47024312208197,0.7353989799643993,False,4,12851.00495736825,1866.2557837962495,31.31536410274169,-0.120258194199139,98.40566156852744,0.0,0.7833475624711064,6.199752357348432,11.39822889906479,0.619465864579641,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429706927522327,27678.8367569438,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,637.8467847582531,27.3462786972989,1.972411922907108,
25.489078245664743,51.459752000831095,12855.847823028029,12.855847823028029,746.9282299711756,284.1095970768426,10.9,151.8406749658662,0.7978707106802344,False,4,12855.847823028029,1866.814676597198,31.07340292236695,-0.1272763048756303,96.47327606666674,3.552713678800501e-15,0.7555004193047034,6.199722666689987,12.366442825230743,0.7879902591241633,3.066525100254792e-14,3.83315637531849e-14,4.5095957356688116e-14,10.00000000000005,1.0577393691165912e-06,0.0429712839151514,27687.220148958026,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,640.1680491856094,23.083549727609224,1.9772547885668867,
25.489039731242503,51.459774839870825,12860.693440252617,12.860693440252614,574.2521956475241,249.1138074393974,10.700000000000022,152.32286037202914,0.843530434992577,False,4,12860.693440252617,1867.3784071739333,30.815104561258742,-0.1329578263343423,94.50025290786974,-3.552713678800501e-15,0.7255812842678608,6.199699436102292,13.0740879053965,1.007967935059434,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.042971880195176,27695.676107609055,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,642.463032401698,18.803364955244746,1.9821004057914724,
25.48900100141144,51.459797344168045,12865.544284623276,12.865544284623276,405.19343284368506,209.2558780521618,10.6,153.0000212935622,0.871107076779936,False,4,12865.544284623276,1867.947627489906,30.542648295957235,-0.1379609465329129,92.48295054435012,0.0,0.6932986956514248,6.199684779884932,13.501473213906555,1.4033728627573328,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429724822819139,27704.214412348647,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,644.7243789829029,14.499241369735245,1.986951250162134,
25.48896277482425,51.45981892175362,12870.302670642732,12.870302670642731,331.62390689673424,189.30818123275367,10.5,153.84013576138193,0.8992605209161888,False,4,12870.302670642732,1868.5110699950465,30.262809275183574,-0.1422836384066909,90.46040042204024,0.0,0.6599221072613373,6.199669330897522,13.937794680027563,1.683428750070747,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429730782572338,27712.66604992575,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,646.8926048510241,10.251044282149238,1.9917096361815896,
25.48892231029187,51.45984094071301,12875.302479652995,12.875302479652998,227.7313597553858,156.87649838465572,10.4,155.11515485614552,0.9205583025172062,False,4,12875.302479652995,1869.108860980596,29.956608120032975,-0.1486811936797535,88.28532661704108,0.0,0.6220425059994891,6.199657317532537,14.267865041040322,2.402063736828709,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429737105642937,27721.632914708993,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,649.1051822107449,5.754139869406103,1.996709445191856,
25.48888000236102,51.45986268189469,12880.4742964711,12.8804742964711,139.43090319423467,122.75126817371472,10.3,157.24112888100262,0.9482325068251184,False,4,12880.4742964711,1869.7338677976225,29.622071785424502,-0.1601937491351248,85.97754602279548,0.0,0.5780823392071794,6.199641287476689,14.696753498601314,3.836135238064539,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429743716586101,27731.008016964388,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,651.2898470500709,1.0523748984522996,2.0018812620099578,
25.48883663370239,51.45988283754461,12885.688807374974,12.885688807374974,96.78153859990584,102.26869834223216,10.2,160.3358205606055,0.9574749325522334,False,4,12885.688807374974,1870.3715508548369,29.25432156252191,-0.17063321990268,83.58623123587213,0.0,0.5301642257658649,6.199635828149247,14.83998974101402,5.390258949694312,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429750461610847,27740.573262822607,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,653.3151895699295,-3.767270872475436,2.007095772913832,
25.48879175519161,51.45990060394281,12890.971789252284,12.890971789252283,66.52968932923928,84.79187033882039,10.1,164.69542723594304,0.9616477881234308,False,4,12890.971789252284,1871.0261669930217,28.852204228470526,-0.1848941890912424,81.09163570576854,0.0,0.481798865395696,6.19963334597531,14.904659235833552,7.627190429211744,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429757385743457,27750.39250489538,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,655.1004478892554,-8.754709532632603,2.0123787547911416,
25.48874922936429,51.45991349614077,12895.857981067558,12.89585798106756,57.33392616838066,78.71405913736977,9.9,169.34108376337144,0.9580350421674538,False,4,12895.857981067558,1871.6401847476595,28.44350229507756,-0.1904575070566196,78.71405913736977,0.0,0.4424338485307333,6.199635495601673,14.848670133628982,8.601546637184514,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0429763880450981,27759.602771214944,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,656.3959217043765,-13.480689774162071,2.017264946606419,
25.48870970456545,51.45992173717944,12900.314305249438,12.900314305249438,84.96152179587975,95.82031818698196,9.7,172.43086808055932,0.9477897157142988,False,4,12900.314305249438,1872.2080942383525,28.054116842085545,-0.0692055714739093,95.82031818698196,16.014761845078297,0.4130315093566289,6.199641547696205,14.689891250053847,5.646677830849286,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0429769887453245,27768.121413575333,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,657.2240233083414,-17.873159718855916,2.021721270788296,
25.48866715468485,51.45992800085652,12905.069906591742,12.90506990659174,90.42289778813772,98.85204943932509,9.5,175.42115903580282,0.9382127914116448,False,4,12905.069906591742,1872.8200118877396,27.901663643850593,-0.0651400191930257,98.85204943932509,16.102265647482973,0.4051495661039008,6.1996471461291645,14.5414706368427,5.24812133090527,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0430005178944247,27777.30017831614,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,657.8534295328584,-22.601813049724257,2.0264768721305977,
25.48862455627781,51.459931780256426,12909.804260598094,12.909804260598094,88.84891585654019,97.98791882631294,9.3,178.4544752437156,0.923533211542,False,4,12909.804260598094,1873.432435991693,27.75804769946172,-0.0633908836887585,97.80614074647536,16.18557633679376,0.4014595399116897,6.199655617109942,14.313969656309858,5.286251146286124,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0430240665174606,27786.486539875445,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,658.2332029142952,-27.335859221092903,2.0312112261369517,
25.48858191606286,51.45993305478199,12914.529702699849,12.914529702699848,85.11936293837516,95.90928416940078,9.0,181.64361564293364,0.897333372425375,False,4,12914.529702699849,1874.04684032668,27.61783621800839,-0.0614190161083586,95.90928416940078,16.267748003626878,0.4020860105597789,6.199670404067768,13.907927879019793,5.462268255100209,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0430476912833424,27795.702604900252,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,658.3612737446371,-32.0745515889208,2.0359366682387066,
25.488538578015596,51.45993167713976,12919.332710969227,12.919332710969227,90.37754408563302,98.82725556039864,8.8,184.67315695106504,0.8635022773622693,False,4,12919.332710969227,1874.6744920407305,27.479057115359875,-0.0552663017713771,98.82725556039864,16.349905970713515,0.4057784495940553,6.199688868691222,13.38361364263095,5.0929006896748845,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0430718254307683,27805.11738061101,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,658.2228412253884,-36.89079545733742,2.0407396765080854,
25.488495326965516,51.4599277604508,12924.140246763322,12.924140246763322,103.29654330090304,105.6548314703921,8.7,187.29843665621817,0.8373435400268279,False,4,12924.140246763322,1875.305764496439,27.353459976826144,-0.0479720420812778,105.6548314703921,16.42497879173714,0.4113500358212599,6.199702659530289,12.97820243011208,4.415306315115404,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.043096098801128,27814.58646744664,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,657.8292723399375,-41.697371154836105,2.0455472123021803,
25.488453154664136,51.4599217768525,12928.850710384228,12.928850710384229,114.35757722806676,111.1677818614836,8.5,189.6656175084579,0.8088017885493928,False,4,12928.850710384228,1875.926928569412,27.2461853442532,-0.0419112706579923,111.1677818614836,16.489647791916042,0.4190325461362946,6.199717222861965,12.535855945878078,3.957022841002495,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0431199834890485,27823.903928541233,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,657.2280098592009,-46.38406335188897,2.0502576759230866,
25.488410538839084,51.45991373612916,12933.640466568462,12.933640466568464,131.71652593521014,119.3071856158686,8.3,191.76606388382217,0.7841024375832407,False,4,12933.640466568462,1876.5609051603308,27.15053059207903,-0.0357220958008488,110.2537404758085,16.547742906029036,0.427601538246645,6.199729418091078,12.153057372704351,3.4114457135210707,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0431443608374526,27833.413577405012,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,656.4200369618331,-51.120045221561085,2.0550474321073224,
25.48836708529339,51.459903709170895,12938.558757457502,12.938558757457502,143.39307223077847,124.48314504799696,8.1,193.71132357120703,0.7682000207235538,False,4,12938.558757457502,1877.2140517887788,27.066536232918715,-0.0320185944541438,108.50548829149244,16.599094769044704,0.4374085948224016,6.199737069762679,11.906595363680688,3.1142916645336634,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0431694753024797,27843.210776831733,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,655.412477046968,-55.94912466154217,2.0599657229963597,
25.48832440828899,51.4598921740211,12943.426783060147,12.943426783060149,123.4391061155893,115.49757115640634,7.9,195.9719114243272,0.7547390393206485,False,4,12943.426783060147,1877.8624214272272,26.99180064868322,-0.0335625449685201,106.74691245424144,16.645054764877937,0.452455429929172,6.1997434242068,11.69797099005087,3.5977670257172827,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0431944060850945,27852.93632140846,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,654.2533663536661,-60.69190551469252,2.064833748599007,
25.48828172895408,51.45987864148196,12948.346795980791,12.948346795980791,109.42695142867284,108.74482968382604,7.8,198.56681674447387,0.7469864851016397,False,4,12948.346795980791,1878.5195890271768,26.91239826703266,-0.0353853565899709,104.93961651256512,16.694164360311294,0.4728659768993011,6.1997470329396815,11.577818111637333,4.034619580050385,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0432196751624916,27862.793835407698,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,652.8935477898848,-65.43494536158747,2.0697537615196495,
25.48823864874564,51.45986261096946,12953.38418988546,12.953384189885458,98.27809872487644,103.0563698360139,7.7,201.46923723741972,0.7426459749112433,False,4,12953.38418988546,1879.1945058868207,26.826422441543144,-0.0375043831378949,103.0563698360139,16.747667378272897,0.49940672061196,6.199749037134151,11.510546669718831,4.463657486595365,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0432456267254783,27872.91758830236,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,651.2827201209724,-70.22253508620244,2.0747911554243164,
