latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48978475198131,51.449313237311735,175.28880172709887,0.17528880172709888,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.21302372520837468,False,1,175.28880172709887,28.640369602367162,25.870431966666303,0.05215195467987998,183.48530880538792,16.024900879433332,4.841527102150972,6.199905932706068,-3.301817644316373,0.04527664947162796,115.15864110387528,143.94830137984408,272.7066084185472,282.7066084185472,0.0,0.0,429.60554403550753,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.260738857128449,0.0,0.0,282.7066084185472,36.774668286999585,13072.97020031558,0.586968848792905,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-407.4508298682926,101.96422128111737,0.17528880172709888,
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.21302372520837468,False,1,180.2605844831068,29.330489859438888,26.0,-0.04956464168061665,182.4287606719439,0.0,4.877089882200458,6.199905932706068,-3.301817644316373,0.05603521494727748,0.0,0.0,0.0,10.0,0.0,0.0,439.9573478915834,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.034204188015901416,bias_detected,0.0,1.6521547226872217,0.0,10.0,36.49540855545361,12875.176841084936,0.5780880406377935,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-409.9219898803212,106.2908875798348,0.1802605844831068,
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,30.020582370069867,25.876864923142755,0.049194620242759994,181.36596839525834,15.20370902323257,4.844588656631297,6.199902473862668,-3.6854527501653678,0.07192064454789267,109.28453464582108,136.60566830727635,255.01719276389744,265.01719276389747,0.0,0.0,450.30873555104813,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.905716715817526,0.0,0.0,265.01719276389747,36.48562186771761,12868.272496382708,0.5777780395286776,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-412.390442535155,110.61959314174139,0.185232783921784,
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.25508095815213094,False,1,190.2423821731063,30.715865469057405,26.0,-0.04531639305419441,180.28884638803098,-8.881784197001252e-16,4.878211027611392,6.19989982980718,-3.9536909725861222,0.03557021773026527,0.0,0.0,0.0,10.0,0.0,0.0,460.7379820358612,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03148147707449489,bias_detected,0.0,1.5105464351398137,0.0,10.0,36.2200022402337,12681.58943539783,0.5693960773795721,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-414.87364091958494,114.98305159326071,0.1902423821731063,
25.489941147569898,51.44921469004834,195.2487532967984,0.19524875329679842,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.26745775599298666,False,1,195.2487532967984,31.410569415085188,25.886666682531818,0.04524891595251819,179.205950552287,14.087599482210194,4.847974748594178,6.19989782497322,-4.1455268991328404,0.035925087277761045,101.30027559805087,126.62534449756359,230.97321637379463,240.97321637379463,0.0,0.0,471.1585412262779,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.43204273139474,0.0,0.0,240.97321637379463,36.21007513768305,12674.638900940967,0.569084002377019,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-417.35336186333484,119.3447758318987,0.19524875329679842,
25.48998046412003,51.4491899948308,200.262590133342,0.200262590133342,16245.359790475555,1324.9855269635705,10.0,330.46559013188096,-0.2797620577939498,False,1,200.262590133342,32.106309333087424,26.0,-0.04283463104840665,178.11484149542142,-8.881784197001252e-16,4.87884967437409,6.199895737744703,-4.336238974248492,0.025365267777950846,0.0,0.0,0.0,10.0,0.0,0.0,481.5946399963114,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.02976102207911957,bias_detected,0.0,1.4278210349468883,0.0,10.0,35.966867794247634,12504.95059631258,0.5614650950212186,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-419.8348633622178,123.7141026812676,0.200262590133342,
25.490019738513432,51.44916534377175,205.27017046141495,0.20527017046141494,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,1,205.27017046141495,32.80109813716249,25.89286032051517,0.042908229941801136,177.01838129027206,13.402052197338707,4.850114444984825,6.199894478446398,-4.447348436662713,0.019891379765618673,96.39374043165127,120.49217553956407,216.1975665617976,226.1975665617976,0.0,0.0,492.0164720574374,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.151048012221025,0.0,0.0,226.1975665617976,35.9568695131672,12497.999163473682,0.5611529796818284,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-422.3119275906277,128.07874456875822,0.20527017046141494,
25.490058950980128,51.44914074551371,210.26916147291095,0.21026916147291094,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,1,210.26916147291095,33.49469519580337,26.0,-0.04194912245744275,175.91698546068315,-8.881784197001252e-16,4.879247595260514,6.199894222088698,-4.469628837911655,0.0184483688383969,0.0,0.0,0.0,10.0,0.0,0.0,502.42042793705053,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.02910058856417752,bias_detected,0.0,1.3983040819147583,0.0,10.0,35.72784714057152,12339.297592567094,0.554027370355922,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-424.78368610444335,132.43650441760863,0.21026916147291094,
25.49009817671188,51.449116151740675,215.26920636046123,0.21526920636046123,25303.55728150606,1653.6258683868682,9.4,330.5036024814307,-0.2941365528293035,False,1,215.26920636046123,34.18840669343243,25.895237881168963,0.04194594384753483,174.8084159390454,13.135581888105488,4.851113590809433,6.19989318046346,-4.559038020028573,0.01615400895066586,94.48583825001838,118.10729781252296,210.45206723176045,220.45206723176045,0.0,0.0,512.8261004014864,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.035527472693257,0.0,0.0,220.45206723176045,35.71779749181533,12332.35689077452,0.5537157368343444,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-427.2549939415939,136.79573843853268,0.21526920636046123,
25.490137409827668,51.44909156464353,220.2696301450099,0.2202696301450099,27823.478387887066,1734.01232002678,9.2,330.5138739365256,-0.2970150658546253,False,1,220.2696301450099,34.88217075963039,26.0,-0.04107985713418127,173.69268645982706,0.0,4.8795685071866135,6.199892652969513,-4.603653811533367,0.014810078577880524,0.0,0.0,0.0,10.0,8.349329721376187e-05,5.7881210653941926e-05,523.232561394456,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.028478356272477967,bias_detected,0.0,1.3693285711393757,558.0,-548.0,35.493084650465875,12177.670894049652,0.546770424481396,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-429.72563095123826,141.1557930623977,0.2202696301450099,
25.490176619220637,51.44906700268326,225.26651970246309,0.22526651970246309,24135.43658535796,1615.0056532571073,9.0,330.52571733641065,-0.29207227881194703,False,1,225.26651970246309,35.575414559857286,25.89747791741908,0.041025729634140196,172.57053977328874,13.023901014442586,4.8520460044998615,6.19989355558344,-4.527042597926901,0.0169387700920333,93.690608033383,117.11326004172875,208.05729315954184,218.05729315954184,8.349329721376188e-05,0.00011583878717047778,533.6312183978594,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.925057579128475,0.0,558.0,-339.9427068404582,36.026802580965104,12546.661540675726,0.5633378924513167,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-432.19374207985396,145.5132113219122,0.22526651970246309,
25.490215884969466,51.44904241727726,230.27000193095807,0.23027000193095806,28334.39725229385,1749.8606157313643,8.8,330.5358101398969,-0.285692615378543,False,1,230.27000193095807,36.26957299473322,26.0,-0.04219096179205308,171.43955325290736,0.0,4.879894566552983,6.199894698197518,-4.428160328499028,0.01454302689291223,0.0,0.0,0.0,10.0,8.349329721376186e-05,0.0001737619750734621,544.0435949209983,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.02926983469621458,bias_detected,0.0,1.406365393068436,558.0,-548.0,36.35821287695546,12778.556554858096,0.5737498453151085,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-434.6642091542602,149.87689252070982,0.23027000193095806,
25.49025512920261,51.449017855438626,235.2702408449697,0.2352702408449697,26246.050476896504,1684.1409938139846,8.6,330.5467033789403,-0.25985715293489603,False,1,235.2702408449697,36.96331955686368,25.89462859509363,0.042179021249199436,170.30179635459783,13.703625477868304,4.851588166293021,6.1998990673967365,-4.027720300343582,0.015573187148618887,98.56952559879504,123.21190699849379,222.74977470982242,232.74977470982242,8.349329721376191e-05,0.00023170156056669108,554.4497933529553,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.063507953085167,0.0,558.0,-325.2502252901776,36.88050796410632,13148.328054341593,0.5903523731295615,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-437.13230806008784,154.23818263837606,0.2352702408449697,
25.49029438879461,51.44899329488641,240.27189528654125,0.24027189528654125,22716.560489877145,1566.8151243197565,8.4,330.5592865478281,-0.2545251970278664,False,1,240.27189528654125,37.65726251308555,26.0,-0.045273454081230236,169.15606164789455,0.0,4.8802431599179705,6.199899917603172,-3.9450768702024996,0.018139537515734033,0.0,0.0,0.0,10.0,8.349329721376186e-05,0.000289621578597908,564.8589376962834,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03140658429151255,bias_detected,0.0,1.509115136041008,558.0,-548.0,37.190753901531714,13370.471032388197,0.6003264651754758,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-439.60027770023936,158.60117961657144,0.24027189528654125,
25.490333634214995,51.448968755783575,245.271119419512,0.245271119419512,18695.83131417627,1421.4083349959064,8.3,330.57457270613764,-0.23471199626045403,False,1,245.271119419512,38.35097110963227,25.886936296550555,0.04525971449015831,168.00307593507478,14.584733466645318,4.849925278721689,6.19990292247735,-3.6379789788892043,0.021849354890470022,104.87612948700452,131.09516185875563,241.74162280525556,251.74162280525556,8.349329721376184e-05,0.0003475591795363871,575.2645666444843,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.433339074448776,0.0,558.0,-306.2583771947444,37.70212116034169,13740.68275322782,0.6169487586758181,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-442.066091996406,162.96260167484945,0.245271119419512,
25.490372897507367,51.448944220797195,250.27186117794798,0.250271861177948,16309.582668730156,1327.6019802178494,8.1,330.59208554238836,-0.21476433583022358,False,1,250.27186117794798,39.044890296823375,26.0,-0.04922217766283498,166.84176888450483,0.0,4.880729558557155,6.199905701880773,-3.3287965756861007,0.025265385976099355,0.0,0.0,0.0,10.0,8.349329721376191e-05,0.0004054332334130635,585.6733544523508,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03411875033145417,bias_detected,0.0,1.6407392554278328,558.0,-548.0,37.988445563986375,13950.179298223573,0.6263550331458142,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-444.5314926505484,167.3260098827376,0.250271861177948,
25.490412117169097,51.44891973056969,255.26617804787804,0.25526617804787805,11421.60008550077,1110.9894687060755,7.9,330.6171133266596,-0.21254904656053292,False,1,255.26617804787804,39.738048380262164,25.877172498806765,0.04906613569940158,165.6738294502326,15.541552987549053,4.847919942266124,6.199905995328031,-3.294460270179762,0.03573787962921026,111.7142909883757,139.6428637354696,262.33421539361797,272.33421539361797,8.349329721376191e-05,0.0004634913405246244,596.0707257039327,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.890292400888546,0.0,558.0,-285.66578460638203,38.489376034447154,14320.509986037054,0.6429826681949108,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-446.992395704238,171.6845693300956,0.25526617804787805,
25.49045147132302,51.44889518144092,260.2763780314726,0.2602763780314726,7517.12703865326,901.3063114175228,7.6,330.6551807530926,-0.19500967495151206,False,1,260.2763780314726,40.433410871012995,26.0,-0.05135305951275852,164.49384369629294,0.0,4.8816631982931336,6.199908211266008,-3.022605212520487,0.05481720597719106,0.0,0.0,0.0,10.0,8.349329721376194e-05,0.0005215069318108384,606.5011630651951,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0356828417538857,bias_detected,0.0,1.711768650425284,558.0,-548.0,38.75202755471944,14516.62318281677,0.6517880380215862,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-449.4592174583022,176.05807516388853,0.2602763780314726,
25.490490807216048,51.44887068181407,265.2823656495086,0.26528236564950863,5770.316574889178,789.6711787104084,7.4,330.70484320075667,-0.20329843180293708,False,1,265.2823656495086,41.12826414932683,25.87154176968601,0.05115745210199789,163.30633489489003,16.05010697622875,4.847693119228296,6.1999071878268,-3.1510785215223653,0.07070775858035337,115.34472584539749,144.18090730674686,273.266988173882,283.266988173882,8.349329721376178e-05,0.0005797443535270076,616.9239622399027,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.14135079255677,0.0,558.0,-274.733011826118,39.24489679374425,14888.231935399164,0.6684730574442872,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-451.9210650060021,180.4295516278963,0.26528236564950863,
25.490530312906287,51.4488461263253,270.30749433567894,0.27030749433567897,3697.185028778403,632.0945709445657,7.2,330.78248207875623,-0.2129418862063801,False,1,270.30749433567894,41.82577429277066,26.0,-0.049964240541609785,162.10553664253842,8.881784197001252e-16,4.883538728889586,6.199905943512642,-3.3005491647843215,0.1114544979564413,6.41462192005646e-15,8.018277400070574e-15,1.0035390988824249e-14,10.00000000000001,8.349329721376191e-05,0.0006379582005608462,627.3866143915602,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03483645697455806,bias_detected,0.0,1.6654746847203261,558.0,-548.0,39.493698679936266,15077.604942408792,0.676975796623958,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-454.38852584502257,184.81989799555228,0.27030749433567897,
25.49056983517075,51.44882163847412,275.3308838962357,0.2753308838962357,2209.1985251952597,488.6116747012245,7.2,330.9117291995035,-0.2300898716161456,False,1,275.3308838962357,42.523002082024185,25.87458875489159,0.05047284359678806,160.89619708972762,15.644545015821983,4.851541040572922,6.199903588458733,-3.566337551752376,0.18472865025018945,112.44338015049522,140.554225188119,264.52981081398167,274.52981081398167,8.349329721376191e-05,0.0006955854402560607,637.8450312303631,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.059164897573597,0.0,558.0,-283.47018918601833,39.97951108883263,15450.825966720215,0.6937332061206993,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-456.84919011345653,189.21208628974568,0.2753308838962357,
25.490609008866016,51.44879749494476,280.3036539335839,0.2803036539335839,1665.032621955973,424.1874747745521,7.3,331.0812573046642,-0.24724736538333228,False,1,280.3036539335839,43.213204069708006,26.0,-0.04748739833585593,159.69002360771407,0.0,4.8878975077413385,6.199901049640906,-3.832273000402676,0.2474833800856689,0.0,0.0,0.0,10.0,8.349329721376199e-05,0.0007524704536455597,648.1980610456204,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03235375030466958,bias_detected,0.0,1.5829132778618644,558.0,-548.0,40.228897906703054,15644.187525616728,0.70241502898782,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-459.275255168148,193.56553739217802,0.2803036539335839,
25.490647748722207,51.44877378480614,285.2132215244281,0.2852132215244281,1559.2726876549727,410.4946518115704,7.4,331.2626684266151,-0.24724736538333228,False,1,285.2132215244281,43.894516406000825,25.88352649890319,0.0466838156405947,158.49017529161935,14.864598747710621,4.859020944955743,6.199901049640906,-3.832273000402676,0.2619068823026867,106.87450988386973,133.59313735483715,247.75959025761298,257.759590257613,8.349329721376172e-05,0.0008103346460450054,658.4177460900127,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.604299596710048,0.0,558.0,-300.240409742387,40.695508527514896,16009.202671692698,0.7188039992678115,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-461.65777090948734,197.8707750903426,0.2852132215244281,
25.49068722475329,51.44874980451098,290.20729899311925,0.29020729899311926,2249.9725195978463,493.1000813997901,7.5,331.390115818148,-0.26735141643183813,False,1,290.20729899311925,44.58755637843478,26.0,-0.04513609121210527,157.26028169885365,0.0,4.892339717527927,6.199897842602929,-4.143878674881476,0.183143526263254,0.0,0.0,0.0,10.0,8.349329721376199e-05,0.000868792960973482,668.813345676522,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03160229530715952,bias_detected,0.0,1.5045363737368422,558.0,-548.0,40.955979194594676,16214.79157395136,0.7280348228246839,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-464.0674333588713,202.25782537677043,0.29020729899311926,
