latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489928122044088,51.458938221970165,12725.273967550183,12.725273967550184,111.10773838701654,109.57680192431324,10.1,110.50449692355801,-0.8702627624100182,False,4,12725.273967550183,1815.6503980217065,26.102259297305217,0.017963951746759008,87.80335035154486,4.440892098500626e-16,0.7124441383727996,6.199685235608937,-13.488387998034092,3.737954248064432,3.219925474067146e-15,4.024906842583932e-15,5.0374303411563615e-15,10.000000000000005,0.0,0.04729293254823175,27129.75597032559,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.03949198494468664,bias_detected,2.1565368243408174,0.0,0.0,10.000000000000005,36.77240561858183,13071.361544782583,0.5868966210839881,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,559.7167529931497,117.89722309758723,1.8496961729100594,
25.489914032894095,51.45897995869185,12729.752182797547,12.729752182797547,80.37941324558803,93.20063753019306,10.0,113.5739304546791,-0.8539762478383353,False,4,12729.752182797547,1816.267557583167,26.142171145800873,0.008056806510384136,85.79744935207074,0.0,0.5805554139277,6.199693939897653,-13.235978421349657,5.182753638883611,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27139.013363747497,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.04403686240954041,bias_detected,0.9672036627111809,0.0,0.0,10.0,36.763719377060724,13065.18693687428,0.5866193847375305,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,563.9106718055167,116.33146768062541,1.854174388157423,
25.48989931059248,51.45901733688481,12733.849827338146,12.733849827338146,70.44334546929717,87.25020456764967,10.0,116.9198869748704,-0.8245094040279399,False,4,12733.849827338146,1816.8316616682032,26.158532704674347,0.0013050621257272201,83.92001832604737,0.0,0.4521990525155146,6.199709270578719,-12.779296489578384,5.921188350619249,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27147.474925023038,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.04477300324697531,bias_detected,0.15667012313652104,0.0,0.0,10.0,36.755778069887704,13059.543141387432,0.5863659815637317,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,567.6666234068483,114.6953488576299,1.8582720326980215,
25.489882634977977,51.45905371948674,12737.94868278249,12.73794868278249,62.219224788890344,81.99903948517947,10.0,120.66317131452632,-0.7854457250278992,False,4,12737.94868278249,1817.3957274110692,26.161182811689113,-0.006703349341672326,81.99903948517947,0.0,0.32806871082627503,6.19972876457004,-12.173876136160091,6.705207856748004,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27155.935911166027,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0410779523221354,bias_detected,0.0,0.2234449780557442,0.0,10.0,36.747835584847,13053.89972831916,0.5861125955603071,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,571.3225329394281,112.8421544666303,1.8623708881423653,
25.489864276479217,51.45908802310252,12741.953410771395,12.741953410771396,72.53193898538098,88.53420891980458,10.0,123.91953685443167,-0.7354017123921582,False,4,12741.953410771395,1817.9469519909771,26.147880628359687,-0.004980040912413995,88.53420891980458,0.0,0.23936313534674722,6.199752356102704,-11.398271247713113,5.746002220425074,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27164.204279864647,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.03818495883114714,bias_detected,0.0,0.16600136374713317,0.0,10.0,36.74007225292216,13048.384788449424,0.5858649779296616,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,574.7695353328976,110.80193778239988,1.866375616131272,
25.489843110067852,51.459122893034,12746.171949492636,12.746171949492636,96.6306649700223,102.18895344453234,10.0,126.5213802762787,-0.6668855679488064,False,4,12746.171949492636,1818.5278696062878,26.13746585179213,-0.0022411445146625175,102.18895344453234,0.0,0.18111039552867306,6.1997821381055145,-10.336363080823403,4.3095713805058935,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27172.918044094306,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.036783410785172777,bias_detected,0.0,0.07470481715541726,0.0,10.0,36.7318889530465,13042.572771903084,0.5856040217269703,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,578.2734440188347,108.44967215458925,1.8705941548525118,
25.4898188104985,51.459159244814096,12750.71196342862,12.75071196342862,124.17042003053427,115.83919809210931,10.0,128.6562876718384,-0.5835869986764951,False,4,12750.71196342862,1819.1532411683645,26.132420278826622,-0.0041017831246013305,114.74493884175993,0.0,0.14113810414019573,6.199814426185606,-9.045327733322235,3.352456936683444,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27182.298617525455,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.03412751740447462,bias_detected,0.0,0.1367261041533777,0.0,10.0,36.72307739692114,13036.315997169184,0.5853230961372659,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,581.9262564165839,105.74921241353381,1.8751341687884953,
25.489792405006614,51.45919581555523,12755.41128992658,12.75541128992658,129.9267445182989,118.49383234071394,10.1,130.75087061385204,-0.49330854764312326,False,4,12755.41128992658,1819.8007384396776,26.122859062656108,-0.01179209550411944,113.14142195198795,0.0,0.10781297446599697,6.199844562820068,-7.646090792244704,3.2015843446095107,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27192.011076595154,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.026339825985500553,bias_detected,0.0,0.39306985013731466,0.0,10.0,36.71395185652464,13029.83785559102,0.5850322313034761,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,585.6010711373051,102.8147172891188,1.879833495286455,
25.4897642745554,51.45923198189537,12760.200929606128,12.760200929606128,115.00775981702598,111.48335741193011,10.2,133.10520879990258,-0.39584859068656125,False,4,12760.200929606128,1820.4611546834446,26.094823373547804,-0.02373310814940286,111.48335741193011,0.0,0.07634607596689032,6.199871425404551,-6.135525915460682,3.6091395016948926,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27201.91732025166,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.011081256686583885,bias_detected,0.0,0.7911036049800954,0.0,10.0,36.70464190242251,13023.230459455677,0.5847355630143534,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,589.2352495815683,99.68852398493125,1.884623134966004,
25.489735645662023,51.45926586823465,12764.856294325575,12.764856294325575,115.35272379454445,111.65042851774498,10.3,135.3884950102414,-0.30281254338242314,False,4,12764.856294325575,1821.104078029298,26.039892524071703,-0.032536967743810194,111.65042851774498,0.0,0.05124878828303867,6.199891574976973,-4.693512341285085,3.583212881547084,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27211.561170439465,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00935303828444134,bias_detected,0.0,1.0845655914603398,0.0,10.0,36.69557627621712,13016.798076355462,0.5844467527099255,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,592.6403219030049,96.50693780597803,1.8892784996854513,
25.489706576817333,51.459297637897265,12769.392632126308,12.769392632126308,119.8263000170354,113.79483279520632,10.5,137.54754485059107,-0.22224463216246382,False,4,12769.392632126308,1821.7321111985818,25.966329062176012,0.015013469826883376,113.79483279520632,8.589660770609463,0.03239091292356912,6.199904688524569,-3.444738842358694,3.429975778872445,61.95609947280825,77.4451243410103,112.49128383835533,122.49128383835533,0.0,0.04729293254823175,27220.981667978718,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,1.8023373141516659,0.0,0.0,122.49128383835533,36.68671844580902,13010.514666446617,0.5841646312161736,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,595.8326997496008,93.27645895793768,1.8938148374861843,
25.4896767073326,51.45932790919301,12773.888993198,12.773888993198,131.33809174790764,119.13567185103489,10.6,139.5308978920882,-0.15165798980578996,False,4,12773.888993198,1822.35508765854,26.0,-0.04435523391032376,119.13567185103487,0.0,0.021420717955476017,6.19991287005908,-2.3506658071105146,3.1374591769271127,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27230.32631487809,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.028320320929870135,bias_detected,0.0,1.478507797010792,0.0,10.0,36.57832472712323,12933.747118481122,0.5807178124318032,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,598.874514045616,89.95700338042428,1.8983111985578756,
25.489645178487272,51.459357708554954,12778.491260233364,12.778491260233364,145.95607306757,125.59072063631996,10.8,141.3611428879235,-0.11374965158034749,False,4,12778.491260233364,1822.9935764778556,25.89804684465247,0.04313868185025859,122.77306388906035,14.06550844416579,0.011642052968525685,6.1999159889708455,-1.7630957089321482,2.8011343788177103,101.18588793912791,126.48235992390988,230.62874681763327,240.62874681763327,0.0,0.04729293254823175,27239.903647167823,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.178713307353973,0.0,0.0,240.62874681763327,36.56929050926988,12927.359080729968,0.5804309932080625,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,601.8689060252196,86.45313974159592,1.9029134655932403,
25.48961188774677,51.45938719090009,12783.223315597967,12.783223315597967,136.0754535110067,121.2652489032032,10.9,143.43398041165892,-0.058861213049385026,False,4,12783.223315597967,1823.6500712921427,26.0,-0.05267370268602121,121.2652489032032,0.0,0.006632010271947457,6.199918925974994,-0.9123368719768212,3.0282309601212316,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27249.751069382128,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.037493323164935255,bias_detected,0.0,1.7557900895340404,0.0,10.0,36.34249655157907,12767.511537481516,0.5732539303826112,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,604.8314425374698,82.75347316792272,1.9076455209578427,
25.489574788470502,51.459417676486,12788.350774336071,12.788350774336072,259.86961896987214,167.58078564809395,11.0,144.56270190081585,-0.010104359746131612,False,4,12788.350774336071,1824.361874739651,25.865024036606233,0.052656299438186796,121.2701377213658,15.935254330310137,0.003003826576620575,6.199919968350002,-0.15661555439358332,1.5692507785435847,114.49048230080702,143.11310287600875,270.6945000450972,280.6945000450972,0.0,0.04729293254823175,27260.428121094752,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.32128444636096,0.0,0.0,280.6945000450972,36.33235939558527,12760.389946083078,0.57293417502169,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,607.8947898032516,78.63055639791166,1.9127729796959478,
25.489537137853123,51.45944735952129,12793.479927732482,12.793479927732482,329.0945827021914,188.58486446450152,11.1,145.44443743864008,0.0512611047076539,False,4,12793.479927732482,1825.0739134428065,26.0,-0.05221007299346385,119.61439434639193,0.0,0.0026095271776269335,6.199919185423407,0.7945367663574537,1.252126054008801,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27271.108701642086,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.036377689089877485,bias_detected,0.0,1.7403357664487948,0.0,10.0,36.042675321902756,12557.71962881428,0.5638343942535148,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,610.8774926870292,74.44636798730751,1.9179021330923582,
25.48949989026631,51.45947577847759,12798.499382243474,12.798499382243474,304.63960761657154,181.442763125774,11.1,146.38889738579837,0.10854793874034734,False,4,12798.499382243474,1825.7706695859063,25.869040319276444,0.05194571688476621,117.97156671028594,17.429671729994944,0.0008131093279040124,6.199916347427307,1.6824703496895432,1.3390486557571286,125.24691131527554,156.55863914409443,189.08048205808507,220.0894245089834,0.0,0.04729293254823175,27281.56004378858,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.23598041833928,0.0,0.0,220.0894245089834,36.032669842058496,12550.748527485655,0.5635213958102395,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,613.7331744616171,70.30696916949358,1.9229215876033496,
25.489462029907237,51.45950365698441,12803.544381179336,12.803544381179336,303.1432896563576,180.99661255825205,11.2,147.34009074644183,0.14345106279451902,False,4,12803.544381179336,1826.4709715794388,26.0,-0.061919545737760866,116.29699667156846,0.0,0.0005968656905842293,6.19991362084786,2.2234604953621,1.3593172446656725,0.0,0.0,0.0,10.0,0.0,0.04729293254823175,27292.06457369157,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04336773658125459,bias_detected,0.0,2.0639848579253623,0.0,10.0,35.80824660988988,12394.895077655334,0.5565236654838063,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,616.5345491143711,66.09947174512314,1.9279665865392115,
25.489423767529907,51.45953082788948,12808.58755529917,12.80858755529917,264.69030891310405,169.12799007172072,11.3,148.40561232552784,0.1885677537891467,False,4,12808.58755529917,1827.1713600604028,25.843876148307483,0.0647082485449415,114.59857859183312,20.884721625264913,-2.3822256757037964e-07,6.199908977254319,2.9227572738450314,1.5381523422873713,149.92837752089594,187.4104719011199,226.34114963903372,261.490166265593,0.0,0.04729293254823175,27302.57040090603,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.768097064218668,0.0,0.0,261.490166265593,35.79812303076579,12387.887587749821,0.5562090332143418,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,619.2648203318353,61.84729722762876,1.9330097606590453,
25.489386720485136,51.45955607146296,12813.413385971431,12.813413385971431,266.44302125886594,169.68702755561785,11.5,149.44853900646967,0.2230981174845308,False,4,12813.413385971431,1827.8415642083505,26.0,-0.07091402046824138,112.94944719737883,0.0,-8.609038071043768e-06,6.199904570697981,3.4579675957661435,1.5465516765560858,0.0,0.0,0.0,10.0,8.349329721375869e-05,0.047349765919251434,27312.623463125245,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04827073513997959,bias_detected,0.0,2.3638006822747126,558.0,-548.0,35.540567837474086,12210.27563469761,0.5482343585981326,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,621.8014234344902,57.73018504818373,1.9378355913313072,
25.489348688047112,51.459580940983216,12818.313079174288,12.818313079174288,301.7472743394785,180.57937486366887,11.4,150.38993439025148,0.2838812465855745,False,4,12818.313079174288,1828.5222580234981,25.826225353496074,0.06888540873791647,111.25006732015639,22.830591400351985,-0.0006956211139030647,6.199895018019078,4.400084816037372,1.3474126068186374,163.78555512752217,204.7319439094027,247.26080182295013,284.73422424772235,8.349329721376455e-05,0.047408272980610434,27322.833870352457,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.269556871298496,0.0,558.0,-273.26577575227765,36.064044954192305,12572.614938427365,0.5645031850946195,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,624.3004397595591,53.50356414572222,1.942735284534164,
25.489309157962655,51.459605828825254,12823.357063821275,12.823357063821275,541.3419912269203,241.8701786335801,11.4,150.92122768325254,0.3517944267716014,False,4,12823.357063821275,1829.2229976434608,26.0,-0.07856559244068811,109.47308907941535,0.0,-0.00042454767395433694,6.199881635462336,5.452709514998127,0.7611970028422141,0.0,0.0,0.0,10.0,8.349329721376e-05,0.04746659008214326,27333.344964651897,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0548752748333774,bias_detected,0.0,2.6188530813562707,558.0,-548.0,36.33386528246306,12761.447741520351,0.5729816694288951,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,626.8012971510941,49.11050679980913,1.9477792691811509,
25.48926956665569,51.459630219941886,12828.3823652184,12.8283823652184,723.9863294179427,279.7123552897791,11.3,151.3168114648049,0.42713427694162676,False,4,12828.3823652184,1829.9214621128124,25.802449010599844,0.0789263678187301,107.67353340514633,25.849708826329106,-0.0015052046774421445,6.199863443959579,6.620435473181247,0.560548998506368,185.2738316472804,231.59228955910046,279.700832800846,320.7787031120511,8.34932972137665e-05,0.047524640614024734,27343.82193169217,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.474954119895571,0.0,558.0,-237.22129688794888,36.8600146081198,13133.719876804445,0.5896964743536479,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,629.2522410386576,44.7106456741423,1.9528045705782766,
25.489230004623764,51.4596541983448,12833.384695774963,12.833384695774964,1189.178896921226,358.48423715197055,11.3,151.5550680035119,0.5029157733307233,False,4,12833.384695774963,1830.6167338749617,26.0,-0.09076314205726156,105.85182365869204,0.0,-0.0007751211004023474,6.199841595973695,7.794995326917744,0.34651464325629067,0.0,0.0,0.0,10.0,8.349329721375654e-05,0.04758174759881009,27354.25100812441,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06207934703147533,bias_detected,0.0,3.025438068575385,558.0,-548.0,37.08808600563487,13296.7525277599,0.5970165466846219,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,631.6617133454697,40.314037942140914,1.9578069011348394,
