,season,region_id,source,term,value,model,member
226,DJF,27,conversion,change,-0.018401597937060452,INM-CM5-0,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.012250483817348027,INM-CM5-0,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,0.009068732866011486,INM-CM5-0,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.010790583299232803,INM-CM5-0,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.007212915174611481,INM-CM5-0,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,-0.004478155522688029,INM-CM5-0,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,0.004309676702892402,INM-CM5-0,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.002850932866298296,INM-CM5-0,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.022794636399502848,INM-CM5-0,historical_ens_ssp370_ens
235,DJF,28,conversion,change,-0.00853316057135696,INM-CM5-0,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,-0.0057721809302434465,INM-CM5-0,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,0.008305554469191114,INM-CM5-0,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,-0.01354641446857646,INM-CM5-0,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,-0.007918478617904363,INM-CM5-0,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,-0.004445633024717152,INM-CM5-0,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,0.0026788592561515583,INM-CM5-0,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,0.0015888829738265134,INM-CM5-0,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,0.0056945211363418,INM-CM5-0,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.005166172917763445,INM-CM5-0,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.006381593609272213,INM-CM5-0,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,0.016432775343119817,INM-CM5-0,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,-0.011760122524565974,INM-CM5-0,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,-0.014252082286283965,INM-CM5-0,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,0.0026108280716822443,INM-CM5-0,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,-0.0006811393393895815,INM-CM5-0,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,-0.0008038564007723345,INM-CM5-0,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,-0.01385278582367895,INM-CM5-0,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.011085634885140801,INM-CM5-0,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.008310449325182793,INM-CM5-0,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,0.0038746076154047683,INM-CM5-0,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,-0.0054795017204683,INM-CM5-0,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,-0.003789267658015819,INM-CM5-0,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.0011478947714460802,INM-CM5-0,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,-0.0014564577895863104,INM-CM5-0,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,-0.0010169660704554505,INM-CM5-0,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,-0.030089910495222964,INM-CM5-0,historical_ens_ssp370_ens
262,DJF,31,conversion,change,-0.001027995957240044,INM-CM5-0,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,-0.0013198484073584922,INM-CM5-0,historical_ens_ssp370_ens
264,DJF,31,dynamical,bias,0.011644673154194603,INM-CM5-0,historical_ens_ssp370_ens
265,DJF,31,dynamical,change,-0.00974137875667035,INM-CM5-0,historical_ens_ssp370_ens
266,DJF,31,dynamical,uncalibrated_change,-0.0034617491105976947,INM-CM5-0,historical_ens_ssp370_ens
267,DJF,31,nonlinear,bias,-0.00650799613251906,INM-CM5-0,historical_ens_ssp370_ens
268,DJF,31,nonlinear,change,0.00019291846608997785,INM-CM5-0,historical_ens_ssp370_ens
269,DJF,31,nonlinear,uncalibrated_change,0.00016175409629976185,INM-CM5-0,historical_ens_ssp370_ens
270,DJF,32,conversion,bias,-0.03167111499070281,INM-CM5-0,historical_ens_ssp370_ens
271,DJF,32,conversion,change,-0.007892750926937739,INM-CM5-0,historical_ens_ssp370_ens
272,DJF,32,conversion,uncalibrated_change,-0.004047469825417749,INM-CM5-0,historical_ens_ssp370_ens
273,DJF,32,dynamical,bias,0.02165261929279918,INM-CM5-0,historical_ens_ssp370_ens
