,season,region_id,source,term,value,model,member
225,DJF,27,conversion,bias,-0.026219639689222144,UKESM1-0-LL,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-0.014873733334775648,UKESM1-0-LL,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.0070243442794845415,UKESM1-0-LL,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.0032752402619122393,UKESM1-0-LL,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.005662835075248499,UKESM1-0-LL,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.0028346215756254608,UKESM1-0-LL,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,0.0016095477121548705,UKESM1-0-LL,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,0.0015650646878035894,UKESM1-0-LL,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.0007728472151458213,UKESM1-0-LL,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.021437938130866835,UKESM1-0-LL,historical_ens_ssp370_ens
235,DJF,28,conversion,change,-0.0056557488648799545,UKESM1-0-LL,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,-0.0031151716095113757,UKESM1-0-LL,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.003794007628519129,UKESM1-0-LL,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,-0.006242507062455857,UKESM1-0-LL,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,-0.0038107602237604657,UKESM1-0-LL,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.0015441443846039295,UKESM1-0-LL,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,0.0004919938531120732,UKESM1-0-LL,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,0.00028184872477412317,UKESM1-0-LL,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,-0.004554601696006265,UKESM1-0-LL,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.019125174229710194,UKESM1-0-LL,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.016652850316486265,UKESM1-0-LL,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,-0.0002972464640624901,UKESM1-0-LL,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,-0.004542861522104711,UKESM1-0-LL,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,-0.004285014096806164,UKESM1-0-LL,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,0.00026898505689164977,UKESM1-0-LL,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,-0.0015053419324727176,UKESM1-0-LL,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,-0.0014501909331160654,UKESM1-0-LL,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,0.009208271872917135,UKESM1-0-LL,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.02249755183870016,UKESM1-0-LL,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.02754808414738727,UKESM1-0-LL,historical_ens_ssp370_ens
