latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.490609003154052,51.448797484312834,7532.698989441199,7.532698989441199,1667.3876230562662,424.48735147860015,7.3,331.079750172307,-0.24724600020827278,False,3,7532.698989441199,1087.3191083030654,31.324133529502244,-0.07465364003419882,159.56813483646496,0.0,9.06891577941867,6.199901049850173,-3.8322518406563164,0.3587101367908868,0.0,0.0,0.0,10.0,8.35315445729399e-05,0.03212367622789335,16249.786624545955,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,44.535701493863314,19173.144172988155,0.8608631543187929,45.536798306424664,45.536798306424664,0.0
25.490647743276853,51.44877377253752,7537.608662795735,7.537608662795734,1561.2911986595916,410.76026282236467,7.4,331.2609301858307,-0.24724600020827278,False,3,7537.608662795735,1087.8847365867518,31.172119172481683,-0.0744602703605692,158.36733708419666,0.0,9.01769665094168,6.199901049850173,-3.8322518406563164,0.3793768568343968,0.0,0.0,0.0,10.0,8.353154457293446e-05,0.032171974304621244,16258.271048801253,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,44.88774071834251,19477.45624570573,0.8745265914918161,45.536798306424664,45.536798306424664,0.0
25.49068721926851,51.44874979054059,7542.60281908866,7.54260281908866,2254.2328320479,493.5667019680391,7.5,331.3881379597631,-0.2673504472004862,False,3,7542.60281908866,1088.462938234702,31.01712818877621,-0.07138966070166583,157.136462547054,1.7763568394002505e-15,8.963380607737415,6.1998978427635825,-4.143863652150433,0.26015159251263836,1.530485772130192e-14,1.9131072151627402e-14,2.3943769901911643e-14,10.000000000000023,8.353154457292135e-05,0.03222101137717264,16266.944073520506,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,45.244877573549,19788.623150905893,0.8884978067037488,45.536798306424664,45.536798306424664,0.0
25.490727151029912,51.44872565924869,7547.648451135247,7.547648451135247,8194.357322236614,941.0309691863768,7.6,331.42330526537705,-0.2887388708556338,False,3,7547.648451135247,1089.049986789857,30.866255078971722,-0.0677385081995407,155.88303151356493,0.0,8.907294171836657,6.199894155753061,-4.475376094891454,0.07087206282916737,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16275.749801847829,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.604720649604104,20104.64194010813,0.9026868687189354,45.536798306424664,45.536798306424664,0.0
25.490767069642672,51.44870157110344,7552.690719997536,7.5526907199975355,327892.52929436375,5952.675772083747,7.7,331.4241907438428,-0.29737000437760847,False,3,7552.690719997536,1089.6394504068157,30.72250928918923,-0.06610938915600756,154.62028549685039,0.0,8.85279140956116,6.199892587570474,-4.609155214766334,0.0017547042838937496,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16284.59175610221,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.59803243638174,20098.745433336775,0.9024221189536986,45.536798306424664,45.536798306424664,0.0
25.490806907813777,51.44867753237568,7557.722785626275,7.557722785626275,3675.224372273239,630.2145073143566,7.7,331.34642325557854,-0.30658234409033686,False,3,7557.722785626275,1090.230450296618,30.581854979047293,-0.06582109213268615,153.34972860698755,0.0,8.796665062755242,6.199890862833923,-4.751942684579713,0.1551193159549584,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16293.456754449244,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.59132580657417,20092.83355841156,0.9021566791671857,45.536798306424664,45.536798306424664,0.0
25.49084627631635,51.44865370022644,7562.699242621663,7.562699242621663,3623.231804060986,625.7408780319427,8.0,331.26821254981934,-0.2945546415062313,False,3,7562.699242621663,1090.817598776823,30.442726663887203,-0.06665541469839313,152.08277340933586,1.7763568394002505e-15,8.741263789700907,6.199893104166648,-4.565518226686906,0.15591685516546672,1.5021429366496778e-14,1.877678670812097e-14,2.350035883369333e-14,10.000000000000023,0.0,0.03222101137717264,16302.263981652319,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.000000000000023,45.58466190461312,20086.96020925957,0.9018929691657493,45.536798306424664,45.536798306424664,0.0
25.49088537898285,51.44862995214971,7567.645823225834,7.567645823225834,3882.5088137433186,647.7429464490112,8.4,331.19504497100763,-0.2945546415062313,False,3,7567.645823225834,1091.4039107328729,30.3020355442239,-0.06622891066304494,150.8128769704201,0.0,8.685630194922618,6.199893104166648,-4.565518226686906,0.14416281235873968,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16311.058660993069,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.578006524011755,20081.095227460963,0.9016296348536711,45.536798306424664,45.536798306424664,0.0
25.4909248827875,51.448605887709185,7572.646684995288,7.572646684995288,6307.227578362034,825.59246025006,8.7,331.1497626534027,-0.26512827395657934,False,3,7572.646684995288,1091.9994278152901,30.16004993268489,-0.06841215902813345,149.51808201318775,0.0,8.630731787466422,6.199898209565539,-4.109420777521495,0.08791190693461909,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16319.991417229327,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.57124565799823,20075.13816460902,0.9013621661552181,45.536798306424664,45.536798306424664,0.0
25.490964368832163,51.44858178903455,7577.647492776762,7.577647492776762,8336.361133034447,949.1497274451426,9.1,331.1155043779795,-0.17630260081656804,False,3,7577.647492776762,1092.597802129326,30.01268004925624,-0.0766299735467815,148.2119901891034,0.0,8.574411195822595,6.1999103645386064,-2.732650805244382,0.0658650652746565,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16328.967031939867,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.56445134297245,20069.152519798998,0.9010934141432739,45.536798306424664,45.536798306424664,0.0
25.49100384149227,51.448557664427454,7582.648268408972,7.582648268408972,10999.11378372458,1090.2480402647889,9.4,331.08954313711786,-0.15613264111861946,False,3,7582.648268408972,1093.1993044760025,29.846744857165334,-0.07810726108227742,146.89429438427555,0.0,8.511687113077054,6.1999124431168235,-2.420021761120055,0.049369455926009186,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16337.989567140014,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.55762048842522,20063.135584151354,0.9008232571907038,45.536798306424664,45.536798306424664,0.0
25.491043299313443,51.44853352304012,7587.648425868534,7.587648425868534,14170.871145486732,1237.4986728253364,9.6,331.06939477372134,-0.04523443178210869,False,3,7587.648425868534,1093.804127461233,29.676677016627863,-0.08850986810754521,145.56483599619344,1.7763568394002505e-15,8.44788034722755,6.199919365700599,-0.7011245740058957,0.0378840220698935,1.4643435608099757e-14,1.8304294510124694e-14,2.2909004393147304e-14,10.000000000000023,0.0,0.03222101137717264,16347.061911918472,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.000000000000023,45.55075089011862,20057.085430985204,0.9005516087906431,45.536798306424664,45.536798306424664,0.0
25.49108275237675,51.448509364493944,7592.648960768475,7.592648960768475,19707.44298530774,1459.357205346084,9.9,331.0549166457655,0.053697931784325845,False,3,7592.648960768475,1094.4127176366585,29.482758566457456,-0.09768890153936347,144.2230213411828,0.0,8.375734139559036,6.199919106136686,0.8323070830741655,0.026886114449539242,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16356.190764549852,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.5438374574096,20050.997593353808,0.9002782683797507,45.536798306424664,45.536798306424664,0.0
25.491122155549853,51.44848522208686,7597.643876566464,7.5976438765664644,19837.17740196047,1464.152811973725,10.1,331.040525139096,0.11126952446098115,False,3,7597.643876566464,1095.0248580126652,29.26748101114548,-0.1028288475081668,142.87013415101018,0.0,8.296065799258423,6.199916161971895,1.72465430760141,0.026321637458627218,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16365.372870189954,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.53688263583234,20044.8742418325,0.9000033334156115,45.536798306424664,45.536798306424664,0.0
25.491161641925945,51.44846101434253,7602.650041619787,7.602650041619786,24709.917566644275,1634.1131152028136,10.3,331.02894680972537,0.27134258264969113,False,3,7602.650041619787,1095.6430502382486,29.03863623240254,-0.11796437071013315,141.50122203635303,0.0,8.211931205651286,6.1998971761134225,4.205740279822857,0.020801910613470094,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16374.645753573706,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.52985797741912,20038.690351958234,0.8997256803142166,45.536798306424664,45.536798306424664,0.0
25.491201214958735,51.44843674189025,7607.667759725975,7.607667759725975,342922.9330549882,6087.5807090777935,10.5,331.029790203744,0.4010547805544323,False,3,7607.667759725975,1096.2679661752338,28.77325209749108,-0.12995560098737652,140.11573101491527,0.0,8.115424274855386,6.199870139314395,6.216218895471781,0.0014716463639299032,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16384.019492628482,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.52275581352109,20032.439202955524,0.8994450073166094,45.536798306424664,45.536798306424664,0.0
25.491240747305262,51.44841249522753,7612.680278143014,7.6126802781430145,69097.4116439288,2732.6081351390267,10.7,331.03394065592437,0.47283590115251284,False,3,7612.680278143014,1096.8983440177797,28.478336024533284,-0.13635917644302803,138.71785986575455,0.0,8.008964540091949,6.199850694181696,7.3287799749860865,0.0071546687386966935,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16393.47516026667,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.5155904516256,20026.133416881075,0.8991618811458816,45.536798306424664,45.536798306424664,0.0
25.491280254570363,51.44838826808235,7617.689414103718,7.617689414103718,14266.933659366618,1241.6860106683275,10.8,331.05396287090775,0.5249550081928651,False,3,7617.689414103718,1097.5350523155128,28.165780355725314,-0.14093535087795897,137.3067159079656,0.0,7.897470389204689,6.199834573762131,8.136585523659269,0.0338949520914305,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16403.025784732665,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.50835198690773,20019.76430545479,0.8988759117032503,45.536798306424664,45.536798306424664,0.0
25.491319605549652,51.448364156667225,7622.6777618549195,7.622677761854919,14182.335798112974,1237.99915807776,10.9,331.07403216250697,0.5647656398879488,False,3,7622.6777618549195,1098.1763404024687,27.840411774148993,-0.1441073243666397,135.8868658564814,0.0,7.782207348431585,6.199821125970422,8.75361486349877,0.033313912028297,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16412.645106037002,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.501060291809466,20013.34938089584,0.8985878852772917,45.536798306424664,45.536798306424664,0.0
25.491358845325916,51.4483401332625,7627.651041656734,7.627651041656734,19776.9252287123,1461.927558948884,11.0,331.088430907619,0.5678297985903831,False,3,7627.651041656734,1098.8233275025184,27.504763686552522,-0.1435962610390888,134.45637982226148,0.0,7.6639654199976475,6.199820050195881,8.801106425998364,0.023317347984137714,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16422.34991253775,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.49370261163076,20006.877447383158,0.8982972991820742,45.536798306424664,45.536798306424664,0.0
25.49139823412215,51.4483160329299,7632.642509625373,7.632642509625374,20595.525041032863,1491.8765970375357,11.0,331.10228911309457,0.5894954890577215,False,3,7632.642509625373,1099.480703893509,27.164935235922677,-0.1449601494070302,133.00519360411033,0.0,7.545147201096397,6.199812277668763,9.136903426726033,0.021840700819579117,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16432.21055840261,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.4862255623992,20000.301587163427,0.8980020468374383,45.536798306424664,45.536798306424664,0.0
25.49143766386878,51.448291921319985,7637.638494240407,7.637638494240408,19914.217259202433,1466.9931560786297,11.1,331.1166277905994,0.5994187291684447,False,3,7637.638494240407,1100.1470556832428,26.817195197931813,-0.14517122992857748,131.5366631855994,0.0,7.424528876653608,6.199808620566631,9.290703511069045,0.022013320425954965,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16442.205835248616,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.478645170926406,19993.63594363593,0.8977027632738834,45.536798306424664,45.536798306424664,0.0
25.49147710013464,51.44826781997846,7642.6346092157,7.6426346092157,17880.785225842883,1390.0798904270769,11.1,331.13260923458364,0.5919017449008154,False,3,7642.6346092157,1100.8221866406068,26.46436066873561,-0.14367766678390795,130.05151233846942,3.552713678800501e-15,7.303186175189411,6.199811396475616,9.174197959074695,0.02387582111773292,2.611674893014638e-14,3.264593616268298e-14,4.085849332000373e-14,10.00000000000004,0.0,0.03222101137717264,16452.332799609077,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.00000000000004,45.470963618376196,19986.882479709016,0.897399536624866,45.536798306424664,45.536798306424664,0.0
25.491516606095036,51.448243691955824,7647.638777492249,7.647638777492249,15229.985562841572,1282.9100672378315,11.2,331.1514067390433,0.5718917831387764,False,3,7647.638777492249,1101.507503363045,26.10988772105907,-0.14097182305835618,128.54676867326788,0.0,7.182380577376146,6.199818615129554,8.864063307358549,0.02728554335602596,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16462.61255044565,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.46316484525895,19980.027124889497,0.8970917351333287,45.536798306424664,45.536798306424664,0.0
25.491556206914385,51.448219524755096,7652.654047023434,7.652654047023434,11836.711650100597,1130.9984281257668,11.2,331.1756000717274,0.5079352825984765,False,3,7652.654047023434,1102.203713354547,25.756562150818585,-0.1339870345877913,127.02080293240817,0.0,7.06315385576962,6.199840023121627,7.872793735524072,0.03416385045570242,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16473.05570031818,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.45524073784713,19973.062801844488,0.8967790410310923,45.536798306424664,45.536798306424664,0.0
25.491595760280145,51.44819541061776,7657.662132461791,7.657662132461791,9887.2186687677,1033.6738675176869,11.3,331.204500983082,0.4683111411341472,False,3,7657.662132461791,1102.9083435997193,25.416681409505202,-0.12941723882261016,125.47850674082412,0.0,6.949594552648985,6.1998520142448115,7.25864942913457,0.039827737944041354,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16483.625153995763,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.44721938528492,19966.014248590767,0.896462565040893,45.536798306424664,45.536798306424664,0.0
25.49163521475889,51.44817138547696,7662.65629974654,7.66265629974654,8956.790373268239,983.8359146709192,11.3,331.23633611366245,0.423476646266331,False,3,7662.65629974654,1103.6203602706048,25.08495137595513,-0.12434303558593587,123.92138316628393,0.0,6.8397658616009736,6.199864408399353,6.563744467437371,0.04282488514016955,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16494.305404059047,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.43911250804621,19958.891806682514,0.8961427714925697,45.536798306424664,45.536798306424664,0.0
25.491674625343173,51.44814741863593,7667.64337552659,7.667643375526589,7974.500475106742,928.321078002294,11.3,331.27208517523013,0.37158773820242824,False,3,7667.64337552659,1104.3406968587644,24.762503559099734,-0.11860918091522832,122.34669669912739,0.0,6.7340061496975885,6.199877196986943,5.7594958619029715,0.046871376018572136,0.0,0.0,0.0,10.0,0.0,0.03222101137717264,16505.110452881443,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,45.43090942890481,19951.6861381944,0.8958192411186422,45.536798306424664,45.536798306424664,0.0
