latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.488964101364353,51.449836378107285,7322.645870375015,7.322645870375015,24330.17189874727,1621.50785177718,11.1,329.86915374839447,-0.5052106966469522,False,3,7322.645870375015,1067.592166845266,31.41591442420413,0.04336205521369603,204.44001612642947,14.301032079902026,9.055824022383502,6.199840878802671,-7.830564823700373,0.024727278652254072,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280325646e-05,0.030140187585726452,15953.882502679004,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,32.38102566676569,10135.797957906801,0.4550915031387752,45.536798306424664,45.536798306424664,0.0
25.489002856052373,51.4498114595385,7327.617018017359,7.327617018017359,14737.47715411976,1261.996178328276,10.9,329.88842909596565,-0.4796029821374695,False,3,7327.617018017359,1068.161014681071,31.504713504755856,0.040270995015578286,203.49241694251418,14.260723238514075,9.090668655107239,6.199848696253818,-7.433664808811083,0.04105348350273171,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.46235028032646e-05,0.03018817008425593,15962.415220216079,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,32.60057733414516,10273.710544355929,0.46128369901023386,45.536798306424664,45.536798306424664,0.0
25.48904159824078,51.44978656829787,7332.585584562247,7.332585584562247,8142.311298516871,938.0377547862192,10.7,329.9234408385989,-0.44804096767957124,False,3,7332.585584562247,1068.7280261724416,31.586916325749783,0.036518008715914846,202.5408798701525,14.223610667361827,9.123688669049239,6.199857772120135,-6.944475689241039,0.07469453831894513,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280326705e-05,0.03023641574967668,15970.920392586637,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,32.81800438131812,10411.206978531414,0.467457209883774,45.536798306424664,45.536798306424664,0.0
25.48908066389501,51.44976150455566,7337.593845907989,7.337593845907989,13348.633210651284,1201.060452779178,10.5,329.9448934818224,-0.395936990800314,False,3,7337.593845907989,1069.2981475196152,31.66186723252057,0.03118842142148186,201.57719517924312,14.18994011630922,9.15341603490895,6.199871403707221,-6.13689606733189,0.04577816043080449,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280325931e-05,0.030284593522242633,15979.472212794242,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,33.035225536435696,10549.485887017341,0.47366585340415507,45.536798306424664,45.536798306424664,0.0
25.489119768773275,51.44973643729588,7342.606040452754,7.342606040452754,19413.286194024007,1448.4249454487258,10.3,329.95963745124806,-0.34630930901678963,False,3,7342.606040452754,1069.8674665736605,31.7257894178116,0.02606895324697447,200.60811889983347,14.161349748724101,9.178660727808383,6.199882822471495,-5.3676928405879165,0.03160442601017353,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280325997e-05,0.030332583549432357,15988.011998604921,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,33.2507681070756,10687.597937201654,0.4798670050826892,45.536798306424664,45.536798306424664,0.0
25.48915879910472,51.44971143266437,7347.607929519289,7.347607929519289,9265.962017177268,1000.6719475791332,10.0,329.9905578438698,-0.3041829739918619,False,3,7347.607929519289,1070.434567031571,31.77901079297658,0.021427760973179746,199.6363455754386,14.137633261363018,9.200471805317004,6.199891317111839,-4.714753448163502,0.06643735333527713,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280326942e-05,0.03038072000213435,15996.51850547358,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,33.464132087833235,10825.198651788847,0.4860451980867837,45.536798306424664,45.536798306424664,0.0
25.489198020717215,51.44968633676196,7352.632751566698,7.3526327515666985,10372.535464728177,1058.7390496082407,9.9,330.0182664266086,-0.2456823308084893,False,3,7352.632751566698,1071.003397806798,31.822890364565275,0.015494787032907405,198.65533044021106,14.118139328421043,9.218563561635326,6.199901288785767,-3.808015498528609,0.059513625329187705,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280326574e-05,0.030428879106414335,16005.05096710198,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,33.67682931721621,10963.24538432216,0.4922434170403268,45.536798306424664,45.536798306424664,0.0
25.48923731850343,51.44966122018103,7357.665915622355,7.357665915622355,13576.717453866117,1211.2780779070722,9.8,330.03939775035735,-0.2052093494694474,False,3,7357.665915622355,1071.5724962568106,31.854635377986614,0.011440469908192257,197.66780586464142,14.10406977411138,9.23170692807316,6.1999069458377685,-3.1806971778161923,0.045558832522266675,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280326469e-05,0.03047673676762603,16013.587443852171,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,33.88832983373915,11101.382689562852,0.49844570265637805,45.536798306424664,45.536798306424664,0.0
25.489276412447087,51.44963625515982,7362.671898488344,7.362671898488344,14058.741243986204,1232.5929691768515,9.7,330.05969861473017,-0.18050534352971467,False,3,7362.671898488344,1072.1380325395967,31.877927380957352,0.008898941658380562,196.68069617449063,14.093764460621196,9.2415527968953,6.199909899679508,-2.7977921657373206,0.044061147759580296,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280326455e-05,0.030524324264216793,16022.070488093961,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,34.09724458154617,11238.680184519872,0.504610281273342,45.536798306424664,45.536798306424664,0.0
25.489315318901088,51.44961143020162,7367.652847971826,7.367652847971827,12252.119557957742,1150.6734176928906,9.7,330.0829823278227,-0.16083170187127058,False,3,7367.652847971826,1072.700376274072,31.89594273166354,0.006826902142115504,195.69358092652575,14.085804071688203,9.249482248055477,6.199911981399763,-2.4928559885515127,0.050615292330226797,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.462350280325432e-05,0.030572088708090053,16030.50564411109,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,34.303754526736576,11375.226554762467,0.510741134822309,45.536798306424664,45.536798306424664,0.0
25.489354398765823,51.44958651801205,7372.654818171612,7.372654818171612,18182.767894245226,1401.7690432866189,9.7,330.0987018067101,-0.14358401451465622,False,3,7372.654818171612,1073.2648110030893,31.909814758041747,0.005162362655508747,194.6972634967204,14.079680606317993,9.255499066556652,6.199913609017889,-2.225521214067098,0.034135845240168154,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.462350280326653e-05,0.03061980194888177,16038.972165046353,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,34.50982465542737,11512.303978233982,0.5168958323560516,45.536798306424664,45.536798306424664,0.0
25.48939345784909,51.44956163486187,7377.6533331829205,7.377653333182921,20032.654914123123,1471.3490807073442,9.7,330.11296577186994,-0.14358401451465622,False,3,7377.6533331829205,1073.828640662831,31.920293253488015,-0.08395910945343438,193.69651490368125,0.0,9.26014292747262,6.199913609017889,-2.225521214067098,0.031003971219220324,0.0,0.0,0.0,10.0,8.462350280327163e-05,0.030667637595610097,16047.42960994248,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,34.714486627229164,11649.257290656698,0.5230449573750313,45.536798306424664,45.536798306424664,0.0
25.489432524381584,51.449536761293395,7382.652080281958,7.382652080281957,21894.453105274664,1538.202518509703,9.7,330.1260160669587,-0.13121977319523376,False,3,7382.652080281958,1074.393916799409,31.749436961807483,-0.08473860954257123,192.69052211100282,-1.7763568394002505e-15,9.194599458227852,6.199914662300817,-2.0338784895422934,0.02806467673987655,0.0,0.0,0.0,10.0,8.462350280327182e-05,0.030715720754819504,16055.90875199115,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,35.15933914875031,11949.731583976183,0.5365360804587007,45.536798306424664,45.536798306424664,0.0
25.489471585923734,51.44951190400459,7387.64952956803,7.38764952956803,21048.96521257702,1508.2100920193286,9.8,330.13958917751097,-0.1187655904482817,False,3,7387.64952956803,1074.9621178028724,31.576102135100452,-0.08554623040784802,191.6795128722053,0.0,9.128356282919508,6.199915627428751,-1.8408416005527608,0.028874094644488358,0.0,0.0,0.0,10.0,8.46235028032625e-05,0.030764075868763122,16064.4317670431,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,35.60123338838029,12251.995581481257,0.5501075602317375,45.536798306424664,45.536798306424664,0.0
25.489510657065544,51.44948705423419,7392.647521599459,7.392647521599459,15951.509060913271,1312.9474824323142,9.9,330.15752482240515,-0.10882451009594349,False,3,7392.647521599459,1075.5335325085014,31.400125588462213,-0.08615413348732781,190.66303206065405,0.0,9.06151631767723,6.199916328790693,-1.6867571427912191,0.037677587321089855,0.0,0.0,0.0,10.0,8.462350280326444e-05,0.030812850127776202,16073.002987627535,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,36.04048755671761,12556.19518548386,0.5637659476240957,45.536798306424664,45.536798306424664,0.0
25.489549851984297,51.44946214380112,7397.660439224699,7.397660439224699,21086.74396639373,1509.5629555426008,10.0,330.17109967351985,-0.09607435646464553,False,3,7397.660439224699,1076.109900271562,31.221362313754742,-0.08691547202979863,189.63804291339673,-1.7763568394002505e-15,8.993681669452586,6.199917138651492,-1.4891326230751711,0.028178395679276075,0.0,0.0,0.0,10.0,8.462350280326104e-05,0.03086179750435402,16081.648504073444,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,36.478500949293405,12863.249971240131,0.5775525310362847,45.536798306424664,45.536798306424664,0.0
25.48958896541195,51.449437298795104,7402.662249215959,7.402662249215958,17239.855673507554,1364.939117131132,10.0,330.1876906479979,-0.0989097296815177,False,3,7402.662249215959,1076.6883137732061,31.04037921666906,-0.0862422943600751,188.6097732756788,0.0,8.92537814441433,6.199916967269624,-1.5330802782012338,0.034067675409147756,0.0,0.0,0.0,10.0,8.46235028032679e-05,0.03091107405899071,16090.324706598105,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,36.91313935947384,13171.60528792872,0.5913975075399031,45.536798306424664,45.536798306424664,0.0
25.489628119636578,51.44941244455351,7407.668438595226,7.407668438595226,14706.20849073038,1260.6566720243145,10.1,330.20717023078845,-0.10738405825836458,False,3,7407.668438595226,1077.2706171877935,30.859590159713253,-0.08501571131416695,187.5749591202705,0.0,8.857523288468315,6.199916425335068,-1.6644304665379306,0.039473140372926166,0.0,0.0,0.0,10.0,8.462350280326267e-05,0.03096075748259555,16099.059257816916,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,37.34587275813776,13482.23738331449,0.6053447100985313,45.536798306424664,45.536798306424664,0.0
25.4896673749579,51.44938754576557,7412.686568737028,7.412686568737028,13212.035500519,1194.8993731495414,10.2,330.2288478753547,-0.14120306429619636,False,3,7412.686568737028,1077.8577285925335,30.67990086241262,-0.08129843593337957,186.53191547063628,1.7763568394002505e-15,8.790429089082892,6.199913819214333,-2.1886170741134943,0.04342704329024218,1.5138458813630083e-14,1.8923073517037602e-14,2.368344620405207e-14,10.000000000000023,8.4623502803272e-05,0.03101058982427758,16107.865928888014,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,37.77743043425217,13795.631085409364,0.6194159072112682,45.536798306424664,45.536798306424664,0.0
25.489706531254637,51.44936273156602,7417.690947650298,7.417690947650298,12257.660353758563,1150.9335737318695,10.3,330.25215642757695,-0.16346643262963018,False,3,7417.690947650298,1078.4465997693492,30.50755336210374,-0.07872731967016049,185.48588891031238,-1.7763568394002505e-15,8.726414591233626,6.199911716528361,-2.5336936272988453,0.0462838274222143,0.0,0.0,0.0,10.0,8.462350280326494e-05,0.031060596831770246,16116.698996540248,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,38.20564262038975,14110.154237690442,0.6335378159882562,45.536798306424664,45.536798306424664,0.0
25.489745615729436,51.44933798624661,7422.684975987826,7.422684975987826,11300.470083849355,1105.0825528133837,10.3,330.2774253637535,-0.18823321628583842,False,3,7422.684975987826,1079.0375349804444,30.34007147913805,-0.07592737355581626,184.4361118146947,0.0,8.664533523567261,6.199909016330364,-2.9175720370585827,0.04965451897992985,0.0,0.0,0.0,10.0,8.462350280327523e-05,0.031110928461849964,16125.563024706677,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,38.63082932531314,14425.962752160907,0.6477174367888339,45.536798306424664,45.536798306424664,0.0
25.4897847504798,51.44931323444765,7427.684158309272,7.427684158309272,9013.876070667302,986.966151787264,10.3,330.3090316839313,-0.21302365417073854,False,3,7427.684158309272,1079.6323062722536,30.17749755974554,-0.07319384290934336,183.37923253194984,0.0,8.604952505447033,6.199905932715451,-3.301816543254715,0.06158528476848085,0.0,0.0,0.0,10.0,8.462350280326093e-05,0.031161249783121365,16134.484594083815,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.05433635186256,14743.998149549328,0.6619970433526099,45.536798306424664,45.536798306424664,0.0
25.48982368315408,51.44928864198659,7432.655948732482,7.432655948732482,7356.2916693017905,891.6120667503159,10.3,330.34765303776976,-0.21302365417073854,False,3,7432.655948732482,1080.2269557443794,30.02080871156946,-0.07291651267987005,182.3220680573202,0.0,8.548038992375115,6.199905932715451,-3.301816543254715,0.07468062158361816,0.0,0.0,0.0,10.0,8.462350280326939e-05,0.0312118388968747,16143.404336165704,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.473437726246715,15062.138763969482,0.6762813741006413,45.536798306424664,45.536798306424664,0.0
25.489862634189663,51.44926407644792,7437.628157946421,7.437628157946421,5677.280412395042,783.2792830370778,10.3,330.397883906503,-0.23777483575518743,False,3,7437.628157946421,1080.8247697331356,29.863882870920623,-0.07026507491681099,181.25864810326206,0.0,8.49167351500204,6.199902473869982,-3.685451981056538,0.09575782904065194,0.0,0.0,0.0,10.0,8.462350280326324e-05,0.03126307370483287,16152.371545997046,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,39.89054398591837,15382.136495094051,0.6906490883213924,45.536798306424664,45.536798306424664,0.0
25.48990189785619,51.44923936419972,7442.637755870296,7.4426377558702965,11590.78626251862,1119.1876676412,10.2,330.42257558558066,-0.25508090668123873,False,3,7442.637755870296,1081.430213921345,29.71073317844768,-0.06790212021990671,180.18088460672425,0.0,8.43590204811912,6.19989982981532,-3.953690174805374,0.04642329161619289,0.0,0.0,0.0,10.0,8.462350280326046e-05,0.03131453622604968,16161.453208820189,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,40.30878067843975,15706.378731231393,0.7052073783778463,45.536798306424664,45.536798306424664,0.0
25.48994114591837,51.44921468654461,7447.644127390879,7.447644127390879,11377.964155510752,1108.8651844453473,10.1,330.44773951424867,-0.26745769920397877,False,3,7447.644127390879,1082.038349008077,29.56207599607851,-0.06634923167875154,179.0973359048682,0.0,8.381987232850518,6.199897824982637,-4.14552601892402,0.04681956633360695,0.0,0.0,0.0,10.0,8.462350280325924e-05,0.031366333094797104,16170.575235121167,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,40.72475113897076,16032.2184348673,0.719837393806901,45.536798306424664,45.536798306424664,0.0
25.48998046233565,51.4491899911877,7452.657958385258,7.452657958385258,16260.455924984886,1325.6010108728435,10.0,330.4653519488445,-0.2797621265256721,False,3,7452.657958385258,1082.6504350956482,29.415874806204755,-0.06471488234957379,178.00556235718656,-1.7763568394002505e-15,8.328857799799101,6.199895737732782,-4.3362400395639344,0.03243791326470876,0.0,0.0,0.0,10.0,8.462350280326471e-05,0.031418320362828586,16179.756526434734,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,41.139368058021354,16360.326840729023,0.7345692726620431,45.536798306424664,45.536798306424664,0.0
25.4900197365919,51.449165339975806,7457.665533122564,7.457665533122563,20570.78338178105,1490.980222835835,9.8,330.47925497657195,-0.2869305898656808,False,3,7457.665533122564,1083.2647711407105,29.272750740639196,-0.06363810510738041,176.90842608119416,0.0,8.276882495077682,6.199894478446251,-4.4473484495139,0.025392082956072044,0.0,0.0,0.0,10.0,8.462350280326485e-05,0.03147047117160298,16188.971567110671,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-548.0,41.551532491255635,16689.7885729281,0.7493619150919585,45.536798306424664,45.536798306424664,0.0
