latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489645387934136,51.45935807448503,9155.26292306315,9.15526292306315,147.30043174886262,126.16778457984852,10.8,141.21308705831143,-0.11369985066305861,False,3,9155.26292306315,1315.972880354422,26.0,-0.04849362977737468,122.84723587884044,-8.881784197001252e-16,0.4269356468790699,6.199915992482224,-1.762323806171844,2.79746567163575,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029719986507892305,19514.59320531635,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03188609597467096,bias_detected,0.0,1.6164543259124895,glide,0,600.5843204784326,86.11120440978291,1.902867566755722,
25.489612122313815,51.45938769099264,9160.001279635442,9.160001279635441,137.7571562228774,122.0122825425844,10.9,143.26231176958004,-0.05883923986966848,False,3,9160.001279635442,1316.6304119956096,25.885210054491186,0.04480006204719758,121.33832352562823,15.728121792353098,0.39688076665157423,6.199918926776721,-0.9119962922627826,2.964908587730368,113.09048232157787,141.36310290197233,250.48979824813074,288.3219980534786,4.0171463274250293e-05,0.029720744264755593,19524.456179934165,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.378158709147369,0.0,gas,1,603.5603382397077,82.41432949231653,1.9076059233280134,
25.489575095038006,51.45941830836194,9165.130292830287,9.165130292830286,267.9638400620711,170.1706131664167,11.0,144.35701421892003,-0.010102713428872288,False,3,9165.130292830287,1317.3421542235797,26.0,-0.05047817620826718,119.6835690058536,0.0,0.39444762928787214,6.199919968360315,-0.156590036805718,1.5377742800637453,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029749335991527227,19535.132313353715,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03593010002104968,bias_detected,0.0,1.682605873608906,glide,0,606.6369276887665,78.29941427710968,1.9127349365228579,
25.489537550372603,51.459448133379624,9170.258245149858,9.170258245149858,344.7743072474987,193.02515709187537,11.1,145.1986931238962,0.051205879731993545,False,3,9170.258245149858,1318.0539489578587,25.870651639924223,0.05155587969896046,118.00596221212308,16.70006455706828,0.37731633217733923,6.199919187177591,0.7936807906167374,1.1833192546608584,120.0115423667108,150.0144279583885,270.0814992594057,310.09055473267296,4.368943384685674e-05,0.029750156282614935,19545.809234367898,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.189181236369803,0.0,gas,1,609.6338976058265,74.12700052151142,1.9178628888424303,
25.48950040434887,51.459476735837534,9175.279004804943,9.175279004804942,321.3956950038829,186.3659188697247,11.1,146.09385366992024,0.10842539729224267,False,3,9175.279004804943,1318.7508646196775,26.0,-0.06038625807916008,116.3399881675671,0.0,0.37842127158524175,6.1999163556695365,1.6805709851053574,1.2821201641471571,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029780604133318803,19556.26296929518,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04228530948928988,bias_detected,0.0,2.012875269305336,glide,0,612.5080184803741,69.9988886120708,1.922883648497514,
25.48946269352208,51.45950481547975,9180.32154077014,9.180321540770139,324.0965450161988,187.1473440003992,11.2,146.9828025540263,0.14326443824543267,False,3,9180.32154077014,1319.4511118420482,25.84777288583856,0.06045780737698281,114.64242343118882,19.589539691891314,0.36013362298288737,6.199913637435121,2.220567861093349,1.2565910048166717,140.65165913725735,175.81457392157168,212.3364419342653,245.92937992696145,3.320782710530313e-05,0.02978141111674821,19566.76667763074,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.257840021246436,0.0,gas,1,615.3296041668048,65.80800900902928,1.9279261844627111,
25.489424635981088,51.45953221335768,9185.35810910397,9.185358109103971,292.3914950933076,177.75786903703775,11.3,147.94854457711318,0.1882813085166924,False,3,9185.35810910397,1320.1505303509866,26.0,-0.06892581996979892,112.92139609718463,0.0,0.3627511515919838,6.199909010717165,2.918317453055649,1.4093019398634334,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029804637285667283,19577.257955264817,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04637506926388024,bias_detected,0.0,2.2975273323266308,glide,0,618.0826827009365,61.57859836365954,1.9329627527965432,
25.48938763692595,51.459557877143986,9190.201805303977,9.190201805303978,293.54056946863045,178.10681339899298,11.5,148.8996171378244,0.1882813085166924,False,3,9190.201805303977,1320.8233561408604,25.833049750650034,0.06776853966633738,111.24116090739402,21.55537844238721,0.34390751924198915,6.199909010717165,2.918317453055649,1.3858151920910993,154.67810102674386,193.3476262834298,233.51162594617128,269.45736216241255,3.701867349076965e-05,0.02980541266791224,19587.350342112924,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.135478951541101,0.0,gas,1,620.6615108620275,57.46681936817578,1.9378064489965503,
25.489349616919256,51.4595832857641,9195.128217086109,9.195128217086108,333.1361027536886,189.7393103466932,11.4,149.75539079519905,0.2837817758186982,False,3,9195.128217086109,1321.5076717464822,26.0,-0.07711545885997637,109.50579025716495,0.0,0.34886881840466166,6.199895035523063,4.3985430576756634,1.2369355882728785,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029830745123881394,19597.615076197253,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.054147649852274604,bias_detected,0.0,2.5705152953325454,glide,0,623.2146986225022,53.24157998415261,1.9427328607786798,
25.489310276469237,51.45960869684803,9200.180386674561,9.200180386674562,600.942180436609,254.83719229256116,11.4,150.2348302380973,0.3516534715049945,False,3,9200.180386674561,1322.209835108443,25.805068460531814,0.07739926322636079,107.6970816347784,24.887226269439296,0.3322765523887805,6.199881666199321,5.450524777097901,0.6754596839882923,178.39349379878522,222.9918672484815,269.31384933391485,309.2376103710165,4.356057918225702e-05,0.02983155431552077,19608.147526626664,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,9.291628238458678,0.0,gas,1,625.768133960294,48.8695970925956,1.9477850303671342,
25.489270888777632,51.459633651547925,9205.21403117984,9.205214031179839,800.4136560928331,294.1058832400977,11.3,150.59324414419564,0.4269591758473964,False,3,9205.21403117984,1322.9094238072903,26.0,-0.08655243693186095,105.86427724174807,0.0,0.3428813502434994,6.19986349031905,6.617721515482459,0.5148186791890214,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029862028804431923,19618.641357109376,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06028870205993986,bias_detected,0.0,2.8850812310620313,glide,0,628.2757095020572,44.49236414922923,1.952818674872411,
25.48923154783092,51.45965821610515,9210.22372305379,9.21022372305379,1631.358659478342,419.87613768765146,11.3,150.76673508225264,0.5407278687546735,False,3,9210.22372305379,1323.6059807639408,25.782960672584217,0.08850039598355687,104.00813216186162,29.13944336666021,0.3271077961755093,6.1998293633024195,8.381051295652902,0.24839234612739683,208.69475620655422,260.86844525819276,312.4021782033068,357.11353133700754,5.08735618396446e-05,0.02986283153510146,19629.08971145913,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.624297236921594,0.0,gas,1,630.7440815178109,40.1203260590478,1.9578283667463623,
25.489193006748255,51.45968211115128,9215.123147911152,9.215123147911152,1518.8181543145972,405.1346205023577,11.2,150.94940287204167,0.5799298598159714,False,3,9215.123147911152,1324.2872059877368,26.0,-0.10000120593644356,102.16022845946863,0.0,0.34042084900590236,6.199815745195865,8.988645689990726,0.27130825376558876,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029897487888650976,19639.308089816073,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06697158942486503,bias_detected,0.0,3.3333735312147854,glide,0,633.1451776441695,35.83717846053199,1.962727791603724,
25.489155066909195,51.45970545776853,9219.937500898182,9.219937500898183,1185.1022736347393,357.869249867594,11.1,151.1827879573977,0.6604476113602842,False,3,9219.937500898182,1324.9569138057348,25.758902278070487,0.09886304329090505,100.31125654989745,32.72072532231945,0.3227091064071226,6.199784786943474,10.236582633711615,0.34128795529424516,234.12499056811478,292.65623821014344,347.52906701682696,396.1434077964744,5.695886368684648e-05,0.02989825967766263,19649.353707086044,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,11.868312519916573,0.0,gas,1,635.4911648384458,31.620848266044817,1.9675421445907553,
25.48911660301429,51.459728900248,9224.807279214536,9.224807279214536,964.98295268599,322.92843502639835,11.1,151.47024312208197,0.7353989799643795,False,3,9224.807279214536,1325.634331647585,26.0,-0.11621456015916116,98.40566156852816,0.0,0.3368983359944894,6.199752357348432,11.398228899064485,0.4270209127400583,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029936844628175613,19659.514974713795,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.07835276498557064,bias_detected,0.0,3.873818671972039,glide,0,637.8467847582531,27.3462786972989,1.9724119229071082,
25.489078245664743,51.459752000831095,9229.650144874313,9.229650144874313,746.9282299711756,284.1095970768426,10.9,151.84067496586619,0.7978707106802099,False,3,9229.650144874313,1326.308539465248,25.717930046051947,0.11614856817523062,96.47327606666748,37.77315278231802,0.31573544724958186,6.199722666689987,12.366442825230363,0.539778071461651,269.8464724651354,337.3080905814192,396.87129898412275,450.9681099823586,6.570062768508162e-05,0.029937621603105966,19669.62809197874,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,13.943405543244971,0.0,gas,1,640.1680491856094,23.083549727609224,1.977254788566885,
25.489039731242503,51.459774839870825,9234.495762098899,9.234495762098899,574.2521956475241,249.1138074393974,10.700000000000022,152.32286037202914,0.8435304349925732,False,3,9234.495762098899,1326.9831303467074,26.0,-0.12862462750324244,94.50025290787124,0.0,0.331330750992991,6.199699436102292,13.074087905396441,0.7175730530205846,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.029981942647448478,19679.74695520063,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.08691439938409573,bias_detected,0.0,4.287487583441415,glide,0,642.463032401698,18.803364955244746,1.9821004057914706,
25.48900100141144,51.459797344168045,9239.346606469562,9.239346606469562,405.19343284368506,209.2558780521618,10.6,153.0000212935622,0.871107076779932,False,3,9239.346606469562,1327.6588516379657,25.687108162217257,0.13112388269923733,92.48295054435089,41.7179901437405,0.30662245731499077,6.199684779884932,13.501473213906495,0.9926362261545787,297.67070142571544,372.0883767821443,435.3050225245395,493.6722472494883,7.267189324436065e-05,0.02998272136654585,19689.8827745695,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,15.741162388864026,0.0,gas,1,644.7243789829029,14.499241369735245,1.986951250162134,
25.48896277482425,51.45981892175362,9244.104992489018,9.244104992489017,331.62390689673424,189.30818123275367,10.5,153.84013576138193,0.8992605209161799,False,3,9244.104992489018,1328.3216935062426,26.0,-0.1373554464273035,90.460400422041,0.0,0.32212054419418873,6.199669330897522,13.937794680027425,1.2425759803948138,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.030030891340035167,19699.825402593655,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.09572295330712066,bias_detected,0.0,4.578514880910117,glide,0,646.8926048510241,10.251044282149238,1.9917096361815894,
25.48892231029187,51.45984094071301,9249.104801499285,9.249104801499286,227.7313597553858,156.87649838465572,10.4,155.11515485614552,0.9205583025171958,False,3,9249.104801499285,1329.018593089018,25.655397368094366,0.13278718539544332,88.28532661704106,43.50265263586235,0.2929544322341662,6.199657317532537,14.26786504104016,1.7618005525754403,310.02162220534063,387.52702775667575,452.3654009230288,512.6282232478097,7.581317060685717e-05,0.030031694465556116,19710.278896335287,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,15.940838582886355,0.0,gas,1,649.1051822107449,5.754139869406103,1.9967094451918577,
25.48888000236102,51.45986268189469,9254.276618317386,9.254276618317386,139.43090319423467,122.75126817371472,10.3,157.24112888100262,0.9482325068251101,False,3,9254.276618317386,1329.7394680215052,26.0,-0.1528883386803594,85.97754602279629,0.0,0.3046071206392742,6.199641287476689,14.696753498601186,2.9553556047796334,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.030086346279798983,19721.092020322598,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.11124352664784176,bias_detected,0.0,5.0962779560119795,glide,0,651.2898470500709,1.0523748984522996,2.0018812620099578,
25.48883663370239,51.45988283754461,9259.49112922126,9.25949112922126,96.78153859990584,102.26869834223216,10.2,160.3358205606055,0.9574749325522267,False,3,9259.49112922126,1330.46708091604,25.59952330406777,0.15090680370265755,83.58623123587297,49.27807945595458,0.26761957538156883,6.199635828149247,14.839989741013918,4.127559326389952,350.4153731701146,438.0192164626432,508.16145764539266,574.623841828214,8.623496674673007e-05,0.03008718480015316,19732.00621374062,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,18.116062869466692,0.0,gas,1,653.3151895699295,-3.767270872475436,2.007095772913832,
25.48879175519161,51.45990060394281,9264.77411109857,9.26477411109857,66.52968932923928,84.79187033882039,10.1,164.6954272348521,0.9616477881234464,False,3,9264.77411109857,1331.2042479881559,26.0,-0.1745469938454704,81.0916357057694,0.0,0.28038788768260603,6.19963334597531,14.904659235833794,6.193744558092613,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.03015075437810385,19743.063719822356,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.11907125650687167,bias_detected,0.0,5.818233128182347,glide,0,655.1004478892554,-8.754709532632603,2.0123787547911416,
25.488749229364295,51.45991349614077,9269.660302913846,9.269660302913845,57.33392616838066,78.71405913736977,9.9,169.34108376169536,0.9580350421674649,False,3,9269.660302913846,1331.8864210458728,25.57134347657526,0.19138421216685547,78.71405913736977,58.488151151401716,0.2490161804975672,6.199635495601673,14.848670133629154,6.952123819310157,415.4501673339845,519.3127091674805,600.434710456442,677.1496782849355,0.00010377260514212579,0.030151540532387618,19753.29631568811,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,22.97529557825396,0.0,gas,1,656.3959217043765,-13.480689773767253,2.017264946606417,
25.488709704565455,51.45992173717944,9274.116627095724,9.274116627095724,84.96152179587975,95.82031818698196,9.7,172.43086808927546,0.9477897157142987,False,3,9274.116627095724,1332.5085792435566,26.0,-0.1646455625693637,95.82031818698196,0.0,0.2744128814817595,6.199641547696205,14.689891250053849,4.850053206727652,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0302161035093718,19762.628688653367,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.10923997070197178,bias_detected,0.0,5.488185418978789,glide,0,657.2240233083414,-17.873159718461096,2.021721270788296,
25.488667154684855,51.459928000856515,9278.872228438027,9.278872228438027,90.42289778813772,98.85204943932509,9.5,175.42115902846945,0.9382127914116358,False,3,9278.872228438027,1333.1720649093543,25.6067361054729,0.1653844763843949,98.85204943932509,51.545784018710194,0.2536151478432696,6.1996471461291645,14.54147063684256,4.420303819160808,366.6442468657818,458.3053085822272,530.5784685848618,599.5316317609575,9.042837925805708e-05,0.030216868127810607,19772.58097364033,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,19.854078797646448,0.0,gas,1,657.8534295321443,-22.601813049329436,2.0264768721305995,
25.48862455627781,51.459931780256426,9283.606582444381,9.283606582444381,88.84891585654019,97.98791882631294,9.3,178.4544752591355,0.9235332115419999,False,3,9283.606582444381,1333.832586217582,26.0,-0.16097712606796363,97.80614074647464,0.0,0.282911131207186,6.199655617109942,14.313969656309858,4.637849514111269,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.030276597999179047,19782.488793263747,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.10610546873378013,bias_detected,0.0,5.365904202265455,glide,0,658.2332029142952,-27.335859221092903,2.0312112261369535,
25.48858191606286,51.459933054781985,9288.332024546135,9.288332024546134,85.11936293837516,95.90928416940078,9.0,181.643615627643,0.8973333724253765,False,3,9288.332024546135,1334.4917200419056,25.618020312558393,0.15837742645374425,95.90928416940078,50.099756922866135,0.2686659611054673,6.199670404067768,13.907927879019814,4.699859298981494,356.51571958450626,445.6446494806328,516.5878915970278,583.9865462189198,8.780628376204059e-05,0.030277357602440578,19792.375800628597,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,19.012896332982503,0.0,gas,1,658.3612737439231,-32.0745515889208,2.0359366682387066,
