latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489962815754613,51.458802240881255,5461.637671728946,5.461637671728946,92.99863125799544,100.25008411075044,9.9,103.22135195831436,-0.8253429132722159,False,2,5461.637671728946,761.715158101553,26.653274217076017,0.0007233039975928437,95.04209731460371,-0.03505939945658511,1.7868028550565362,6.199708844325911,-12.792214397538674,4.656361267079972,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11380.727371523299,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0004497280500339842,driver_exec,0.08683121219601966,0.0,0.0,10.0,38.474091057814135,14309.13826634141,0.6424720845160475,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,546.0370649169791,121.59439729151119,1.8354399936201231,
25.48995336269452,51.4588468155973,5466.241195258986,5.466241195258986,100.30661047748818,104.11450649264154,10.0,105.9291903856327,-0.8495691615670438,False,2,5466.241195258986,762.3369271661938,26.65489323805614,0.0006592955096136678,93.13984256086462,-0.8788742285399603,1.667297704558391,6.1996962669925555,-13.167676898797989,4.317640008188123,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11390.053907492911,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00043003752867735534,driver_exec,0.0791471200016408,0.0,0.0,10.0,38.46572742794148,14302.91780342,0.6421927893058549,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,550.5161598340476,120.54385981746185,1.8400435171501632,
25.489941460643223,51.45889301434723,5471.070819003917,5.471070819003916,120.30777879841987,114.02322534947731,10.1,108.22861418377244,-0.8677488787730814,False,2,5471.070819003917,762.9891954167842,26.656441373159378,0.0009253547554568686,91.10147490494796,-1.9320132041381337,1.5712713452304135,6.1996865898773486,-13.449427717776443,3.600250527168362,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11399.837931251768,0.0,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0005974321898369636,driver_exec,0.11108700545700703,0.0,0.0,10.0,38.45695158636455,14296.392211387874,0.6418997939739527,45.536798306424664,45.536798306424664,10.553449547828768,False,brake,2,555.1584459634836,119.2211610525784,1.8448731408950936,
25.48992803054026,51.45893819102147,5475.8515856697395,5.47585158566974,108.8881582330017,108.47678203302064,10.1,110.67565820702066,-0.8705287675815758,False,2,5475.8515856697395,763.6348204447138,26.65859212904279,0.0015863605410382977,89.03778026165347,-1.5898393676949396,1.4738732356255688,6.1996850920786395,-13.492510556502715,3.978467895619516,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11409.522306670711,0.0,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0009593001993124517,driver_exec,0.1904394407008761,0.0,0.0,10.0,38.44826315062984,14289.933079900777,0.6416097826823265,45.536798306424664,45.536798306424664,10.553449547828768,False,brake,2,559.6980287112386,117.72864684998852,1.849653907560917,
25.489913828406102,51.458979882403824,5480.329909295761,5.480329909295762,80.21506945633848,93.1053097429752,10.0,113.75049950191703,-0.8542229208314283,False,2,5480.329909295761,764.2395380826631,26.662045609760316,0.0023451002908710557,87.06027721505961,0.0909500818858286,1.3585507175546312,6.199693809289983,-13.239801385080533,5.40198109416412,0.6735875642920548,0.8419844553650685,1.053797816476932,11.053797816476932,0.0,0.02390677292319373,11418.59307123995,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0012966307533584457,driver_exec,0.28152464476243166,0.0,0.0,11.053797816476932,38.440123439353314,14283.883203649626,0.6413381467155902,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,563.8873915469414,116.15033527688564,1.8541322311869388,
25.489899010553383,51.459017189121006,5484.4251919239705,5.484425191923971,71.78544812003526,88.07743837425066,10.0,117.0316169921245,-0.8247541614021094,False,2,5484.4251919239705,764.7924486589849,26.666713480472406,0.002468905393731538,85.21175207442624,1.0893367801116034,1.2441916552213623,6.199709145455577,-12.783089792993005,6.038438720218086,8.069175499715694,10.086469374644617,12.62386655149514,22.62386655149514,0.0,0.02390677292319373,11426.886729884776,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0013649921256635937,driver_exec,0.296387202128636,0.0,0.0,22.62386655149514,38.43189465354761,14277.768424393353,0.6410635966412245,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,567.636160852462,114.5035976685108,1.858227513815148,
25.48988228348953,51.45905350835508,5488.520934984946,5.488520934984946,64.24311104126608,83.32201216468586,10.0,120.65363666382189,-0.785688342499757,False,2,5488.520934984946,765.3453220615582,26.671627452124795,0.0024557798667795444,83.32201216468586,2.2880880348040407,1.1281256923452487,6.199728646415283,-12.177636310375716,6.749856787468056,16.951953233877145,21.18994154234643,26.520577649995534,36.52057764999553,0.0,0.02390677292319373,11435.179830923376,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0013259344606867767,driver_exec,0.2948115086169921,0.0,0.0,36.52057764999553,38.41503968044961,14265.24764528834,0.6405014208552595,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,571.2857028168067,112.64468560818634,1.862323256876123,
25.48986394935723,51.45908777944022,5492.5214739021985,5.492521473902198,74.29271492047486,89.60238753293554,10.0,123.83032821201766,-0.735635596674566,False,2,5492.5214739021985,765.8852460501142,26.676400816183268,0.0019262578777194826,89.60238753293554,1.9761916988697854,1.0350963456220514,6.199752249456457,-11.401896113158458,5.838890472270056,14.64380051351793,18.30475064189741,22.90957527146109,32.909575271461094,0.0,0.02390677292319373,11443.278690751717,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0010959330741518631,driver_exec,0.23124344270341932,0.0,0.0,32.909575271461094,38.38843724408221,14245.497102414101,0.6396146328310929,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,574.7294363243861,110.60717681748298,1.8663237957933756,
25.48984284360388,51.45912266662289,5496.737724865719,5.49673772486572,98.31897928795466,103.0778016934404,10.0,126.38684805937356,-0.6670746833095539,False,2,5496.737724865719,766.4541901602607,26.680346175250214,0.0014190049797197014,103.0778016934404,1.4640697097463018,0.9660363304306713,6.199782059907306,-10.339294135502298,4.41334266811491,10.850524077980399,13.563155097475498,16.975162825376096,26.975162825376096,0.0,0.02390677292319373,11451.812852403913,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0008691987513091229,driver_exec,0.17034873706118864,0.0,0.0,26.975162825376096,38.3631636312182,14226.745796691017,0.6387727099807389,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,578.2350784562557,108.26165223644824,1.8705400467568971,
25.489818621880588,51.45915908041035,5501.277659503631,5.501277659503631,125.61097951899625,116.50921293717585,10.0,128.49731508353557,-0.5836717785394596,False,2,5501.277659503631,767.0667311757835,26.683475290754927,0.001067205184913836,114.27141509009566,1.6898627188945383,0.9128232653840611,6.199814395509957,-9.046641737104604,3.4552483758887385,12.525391695663988,15.656739619579984,19.595418797972446,29.595418797972446,0.0,0.02390677292319373,11461.000967636755,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0006765905099697594,driver_exec,0.12811586853707516,0.0,0.0,29.595418797972446,38.34085209597842,14210.202414641697,0.6380299216344153,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,581.8941216272548,105.56984368336731,1.8750799813948085,
25.489792308362304,51.45919573178571,5505.977008379357,5.505977008379357,130.17321940683863,118.60617224541924,10.1,130.58788126541344,-0.49328746940161666,False,2,5505.977008379357,767.7007147054118,26.68591101659082,0.0006704596274986326,112.66115097102671,2.8581343357115716,0.8633617978500275,6.199844569266419,-7.64576409564197,3.3347594430923118,21.186644043406083,26.483305054257603,33.1455632719119,43.1455632719119,0.0,0.02390677292319373,11470.51072058118,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00043314516712713826,driver_exec,0.08048735023993189,0.0,0.0,43.1455632719119,38.31549764124572,14191.414475130961,0.6371863539480497,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,585.5770388425523,102.6455697694947,1.8797793302705346,
25.489764274555345,51.45923198189532,5510.766099084886,5.510766099084886,114.0046434622992,110.99610463820136,10.2,132.96283749070085,-0.3957313892419395,False,2,5510.766099084886,768.3467568373494,26.687470339192476,9.395202056761631e-06,110.99610463820136,4.686761987571277,0.8109626284507863,6.199871454163542,-6.133709359193955,3.808152822225935,34.74383931393423,43.429799142417785,54.3551929191712,64.3551929191712,0.0,0.02390677292319373,11480.201352560243,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-5.899864937338369e-06,driver_exec,0.001127875396970184,0.0,0.0,64.3551929191712,38.27777768515188,14163.48655696781,0.6359324064730518,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,589.2196348276419,99.53011673448587,1.8845684209760636,
25.48973572299377,51.45926594546784,5515.421327839199,5.515421327839199,114.88558316305866,111.42412539597936,10.3,135.25580082100936,-0.30269725341820775,False,2,5515.421327839199,768.9747225693458,26.68749157870625,-0.03829872355481063,111.42412539597936,0.0,0.764074100266147,6.199891596617249,-4.691725394466669,3.778958019243352,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11489.62083854019,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.41319210519618,driver_exec,0.0,1.2766241184936875,0.0,10.0,38.22297090721093,14122.956548077098,0.6341126323669674,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,592.6324678985893,96.35712459368142,1.8892236497303765,
25.48970671172317,51.459297799419694,5519.959120575676,5.519959120575676,119.68588188289743,113.72813816291816,10.5,137.4185209249198,-0.22216700713042786,False,2,5519.959120575676,769.587817527364,26.602960863190297,-0.04477685119062184,113.72813816291816,0.0,0.7139225448022036,6.199904699218567,-3.443535678798161,3.6044509228956416,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11498.817262910463,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.389711350886193,driver_exec,0.0,1.4925617063540613,0.0,10.0,38.21466972637455,14116.822828860248,0.6338372318992568,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,595.8333155203043,93.13304406915752,1.893761442466853,
25.48967688394007,51.45932816542037,5524.458541989539,5.52445854198954,131.74610668834055,119.3205818023221,10.6,139.39741138725338,-0.151600900793955,False,2,5524.458541989539,770.1978213607603,26.504630280045,-0.049174033483771994,119.3205818023221,0.0,0.6690327786655643,6.1999128754259445,-2.349780941896532,3.250332578240999,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11507.967320411408,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.3623973000125,driver_exec,0.0,1.6391344494590665,0.0,10.0,38.206408607118576,14110.72003365634,0.633563219901955,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,598.8846462148674,89.81822287784743,1.8982608638807168,
25.489645387933987,51.45935807448477,5529.065244825739,5.5290652448257385,147.30043472652758,126.16778585508376,10.8,141.21308711572578,-0.11369985068221955,False,2,5529.065244825739,770.8248412198766,26.393631136075157,-0.05030909795450711,122.84723561991675,0.0,0.6284331192425024,6.1999159924822225,-1.7623238064688345,2.8828121715562327,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11517.372618298154,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.331564204465321,driver_exec,0.0,1.6769699318169036,0.0,10.0,38.19791518060706,14104.447000066897,0.6332815642989806,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,601.8900616214204,86.31800872970952,1.9028675667169157,
25.48961212231367,51.45938769099232,5533.803601394437,5.533803601394436,137.75715913507756,122.01228383226037,10.9,143.26231177331044,-0.05883923987921809,False,2,5533.803601394437,771.4725761770131,26.276318075009456,-0.05651707645700288,121.3383232646364,0.0,0.586594530957589,6.1999189267767205,-0.9119962924107996,3.055180914882945,0.0,0.0,0.0,10.0,0.0,0.02390677292319373,11527.0886426552,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.298977243058182,driver_exec,0.0,1.8839025485667626,0.0,10.0,38.18913916809393,14097.966720533777,0.6329906034722421,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,604.8660794230635,82.62113381263795,1.9076059232856135,
25.489575095037853,51.45941830836162,5538.932614589666,5.538932614589665,267.963852781892,170.17061720528196,11.0,144.3570141750036,-0.010102713430139396,False,2,5538.932614589666,772.1772013998454,26.13295398767701,0.05719999687681081,119.68356874112831,17.192086291196087,0.557615264481938,6.199919968360315,-0.1565900368253579,1.5535415886430861,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.02390677292319373,11537.658020997686,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.1680204956034586,driver_exec,6.866746323746796,0.0,0.0,311.74081237911025,38.17959006961174,14090.917279541422,0.6326740876230883,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,607.9426689197596,78.50621859664146,1.9127349364808426,
25.489537550372457,51.45944813337935,5544.060566911073,5.544060566911073,344.7743293690157,193.02516328434552,11.1,145.19869301867436,0.05120587973119269,False,2,5544.060566911073,772.8816580610628,26.278015695434352,0.05266883004389489,118.00596194302969,17.097181355213962,0.5610281324752429,6.199919187177591,0.7936807906043242,1.2208780980214113,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.02390677292319373,11548.224870915947,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.13397713549581328,driver_exec,6.322788720755688,0.0,0.0,311.74081237911025,37.87667328326521,13868.209663736425,0.6226746436663265,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,610.9396388875081,74.33380484183284,1.91786288880225,
25.48950040434876,51.459476735837335,5549.0813265669385,5.549081326566938,321.39570820627495,186.3659226975232,11.1,146.09385354398478,0.10842539727024217,False,2,5549.0813265669385,773.5677868723312,26.408111061730455,0.04586798400031372,116.33998789435924,17.012954805808814,0.5626401897597699,6.199916355669538,1.6805709847643542,1.3226858035655842,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.02390677292319373,11558.516803084975,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.10191604750177873,driver_exec,5.506360624287362,0.0,0.0,311.74081237911025,37.579223555502665,13651.24774933298,0.6129331784003673,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,613.8137598144117,70.20569293634043,1.9228836484581153,
25.48946269352202,51.45950481547964,5554.12386253283,5.55412386253283,324.09655033618037,187.14734553639275,11.2,146.98280240694646,0.1432644382173438,False,2,5554.12386253283,774.2537232167941,26.521376123913463,0.04198631452247388,114.64242315369977,16.940297437842936,0.5630393330788773,6.199913637435124,2.220567860657979,1.3229389121200823,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.02390677292319373,11568.805848251917,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07271710429045324,driver_exec,5.0403738922537675,0.0,0.0,311.74081237911025,37.279417389683196,13434.29795550407,0.6031922573412387,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,616.6353455538131,66.0148133392212,1.927926184424007,
25.48942463598109,51.45953221335769,5559.160430867134,5.559160430867134,292.3914934020052,177.75786852292856,11.3,147.94854443724887,0.18828130849082664,False,2,5559.160430867134,774.9360580803595,26.624511538202164,0.03618167463263848,112.92139581530354,16.87467577969838,0.5619277387151687,6.199909010717168,2.9183174526547373,1.4778169856544243,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.02390677292319373,11579.040871205398,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.044534299071616386,driver_exec,4.343538371265124,0.0,0.0,311.74081237911025,36.97870384444763,13218.437200815206,0.5935002335136138,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,619.3884241419967,61.78540270056341,1.9329627527583115,
25.489387636926008,51.4595578771441,5564.004127067893,5.564004127067893,293.5405580394021,178.1068099316299,11.5,148.89961702570008,0.18828130849082664,False,2,5564.004127067893,775.5899465070215,26.709683140080475,0.030138628491380076,111.24116062099239,15.921243121584416,0.5596481841083542,6.199909010717168,2.9183174526547373,1.4814651724661039,118.12537749269597,147.65672186586997,281.6407047776058,291.6407047776058,0.0,0.02390677292319373,11588.849197605326,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.019984967235096265,driver_exec,3.6180826520264198,0.0,0.0,291.6407047776058,36.68814480043156,13011.526366008518,0.5842100559450664,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,621.9672523537275,57.67362371100195,1.93780644895907,
