latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.490864720363664,51.452445466790664,4794.029028291456,4.7940290282914555,249.92078433972816,164.341654501864,12.6,136.0724977216322,0.3376973594900137,False,2,4794.029028291456,684.3073731592611,25.098350997687596,0.027357224554454194,133.68935924572338,17.900777626442224,0.5796420223868478,6.223634970073461,5.234211687362488,1.5408474670156644,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375785e-05,0.02352686827026594,10140.285539543022,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.2342362401132034,driver_exec,3.2841806187820164,0.0,558.0,-246.25918762088975,40.115069424024476,15555.781683978266,0.6984456575062081,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-92.72403208810175,221.8248603046208,1.1678313501826327,
25.490832933318455,51.45247938759478,4798.931848676164,4.798931848676164,202.25848619700747,147.84268577617414,12.7,134.67877194074958,0.32610486371720177,False,2,4798.931848676164,685.0096450907087,25.16751495702444,0.023352806813133856,132.2558182554445,17.851583708887503,0.6109990726626328,6.512358807943896,5.054533290654347,1.9839490611514794,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376926e-05,0.023585766002748178,10150.819618514735,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.4600854543020174,driver_exec,2.8034582008564053,0.0,558.0,-246.25918762088975,40.33520225572322,15726.975896430959,0.7061321792578555,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-89.3154966047918,218.29230239641623,1.1727341705673409,
25.4908016860206,51.45251439506654,4803.869224445038,4.803869224445037,158.30621239488502,130.79629628789016,12.8,132.89078191130574,0.31446009417077025,False,2,4803.869224445038,685.7150637823605,25.226819580167106,0.019302841238662282,130.79629628789016,17.80961720411305,0.6504755990678223,6.645244366081727,4.874044469156557,2.5900038540983026,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375981e-05,0.02364456798261146,10161.400898889513,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.3379416740657895,driver_exec,2.3172678557817865,0.0,558.0,-246.25918762088975,40.555142919178145,15898.95629955133,0.7138540005186481,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-85.79776721165393,214.81972769119716,1.1776715463362146,
25.490771429574306,51.452550477877814,4808.809161313339,4.808809161313339,202.77794162223609,148.03241437662402,12.8,131.4939121417769,0.3028020608252063,False,2,4808.809161313339,686.4193356440015,25.275759592729923,0.02306056113478884,148.03241437662402,17.775133457481797,0.6833558474575131,6.708478166709342,4.693349865979399,2.046380918038906,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376202e-05,0.023703264225578065,10171.96497681413,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.9421162869973516,driver_exec,2.7683746860490808,0.0,558.0,-246.25918762088975,40.773566295518684,16070.675848398887,0.7215641095725075,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-82.17198221659133,211.45726830163295,1.182611483204516,
25.490741970673476,51.45258737388009,4813.75069219862,4.81375069219862,253.54391560035228,165.5286083594816,12.7,130.37482692500555,0.28886044378340037,False,2,4813.75069219862,687.1223410938442,25.334121713284993,0.028266979551863768,165.5286083594816,17.73418494963658,0.712946334780322,6.480520134494207,4.47726042738272,1.597275283784857,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137566e-05,0.023761962646129155,10182.51005856177,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-2.0070173567839453,driver_exec,3.3933949041853264,0.0,558.0,-246.25918762088975,40.99045922689185,16242.104893771002,0.7292611751872756,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-78.46448364034478,208.18344173461148,1.1875530140897972,
25.49071309602013,51.45262499380328,4818.705090603433,4.818705090603433,304.51780125716414,181.40648568269523,12.7,129.44039305085454,0.2728618789824719,False,2,4818.705090603433,687.8253726246365,25.40566299374379,0.03105919672493732,165.27264747129212,17.684246229300783,0.7410559134747015,6.470756448792757,4.2292888075919075,1.3357919769013207,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376183e-05,0.023820648262566285,10193.055531523654,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.223311442960315,driver_exec,3.728595045010483,0.0,558.0,-246.25918762088975,41.206240944397315,16413.558163421345,0.7369593284582141,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-74.68424179689153,204.97454375900077,1.19250741249461,
25.49068470400165,51.45266323139473,4823.673064494297,4.823673064494297,341.63472311376,192.14428421721468,12.7,128.6060507702075,0.25488678165924156,False,2,4823.673064494297,688.5282508004365,25.48425398727279,0.03182288248918056,164.09978169521247,17.629709711117187,0.7685632154182476,6.6559939653597695,3.9506813051335143,1.2264557919151269,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376283e-05,0.02387917194231321,10203.598704160653,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.3500648618763438,driver_exec,3.820274008304989,0.0,558.0,-246.25918762088975,41.42087370225969,16584.991523165965,0.7446565877858282,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-70.8419334953217,201.8192819614498,1.1974753863854746,
25.490656809971092,51.45270193350851,4828.642798358541,4.8286427983585405,353.294765829395,195.39573006361883,12.8,127.79882432146366,0.23694762738724626,False,2,4828.642798358541,689.2291894589864,25.564555186100158,0.03248700497236275,162.91805255137567,17.57433277166037,0.7963897140183823,6.762415891552575,3.6726305251501907,1.2099498553059063,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376362e-05,0.023937532057880125,10214.112784038902,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.2269382321529607,driver_exec,3.900000596922299,0.0,558.0,-246.25918762088975,41.633833526664205,16755.968909884556,0.7523333741866269,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-66.95294761974596,198.71936255735156,1.2024451202497177,
25.490629402857333,51.45274107858817,4833.614374434273,4.833614374434273,336.19965214135203,190.60974361236995,12.8,126.95009533234276,0.21903891386676802,False,2,4833.614374434273,689.9281691078257,25.646303105278882,0.03095420994009345,161.7272459775529,17.518314361165096,0.8261215753630045,7.073003841513479,3.395051212765773,1.333372560988075,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376239e-05,0.023995733529699702,10224.597478771491,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.9569789341785186,driver_exec,3.7159915894469933,0.0,558.0,-246.25918762088975,41.84513947976713,16926.485081451265,0.7599894522921724,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-63.019450271804814,195.67355519109458,1.20741669632545,
25.4906025139467,51.45278068119035,4838.587871171184,4.838587871171184,328.7743132463039,188.49307827773356,12.9,126.08172044733169,0.20121165904252108,False,2,4838.587871171184,690.6252486790225,25.723982275889277,0.03083903346136508,160.52714096133926,17.465413993116602,0.856665592082763,7.218208156920817,3.118734159559557,1.3992387976577825,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375962e-05,0.024053782445865615,10235.053672339443,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.34224385352922443,driver_exec,3.702164881316336,0.0,558.0,-246.25918762088975,42.05483359465584,17096.553943850537,0.7676254464731742,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-59.03997872671375,192.68533677470646,1.2123901930623608,
25.490576161905977,51.45282074283705,4843.563285897061,4.843563285897061,334.07805332488493,190.00736729279265,13.0,125.22666626347382,0.18787613069071726,False,2,4843.563285897061,691.3205010897316,25.801169560377907,0.030929251299932188,159.3175280254419,17.413164118340823,0.8876359683770472,7.321367731033213,2.912037311111331,1.4053014024299468,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375438e-05,0.024111679821783565,10245.482458500079,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.12349852785331035,driver_exec,3.7129953541335166,0.0,558.0,-246.25918762088975,42.26296108455807,17266.192836470407,0.77524213525819,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-55.01438004575905,189.756781784993,1.2173656077882384,
25.49055034475632,51.45286124773102,4848.540582213144,4.848540582213144,339.37776964341487,191.50854773859083,13.0,124.38451670356096,0.17896977977971762,False,2,4848.540582213144,692.0139385014764,25.878380560264983,0.034117543848954456,158.09819788536123,17.361210024473017,0.9190804862232068,6.95397580273282,2.773991350060824,1.323590457321363,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376931e-05,0.024169417396470803,10255.884019676252,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.3106736131262829,driver_exec,4.095743559298254,0.0,558.0,-246.25918762088975,42.469548069531896,17435.404294559376,0.7828396324784203,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-50.94424161702294,186.88767030909003,1.2223429041043214,
25.490525060432635,51.452902180501674,4853.519714116751,4.853519714116751,345.02298466533153,193.09475674629024,13.0,123.55571634822007,0.17669693013265841,False,2,4853.519714116751,692.7054619723895,25.96331565669422,0.03171424822784929,156.86893534978293,17.30441542754808,0.9519257206118955,7.240430764267375,2.738762802217592,1.3624449204510318,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375755e-05,0.024226994013888246,10266.256871739946,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.356588561980712,driver_exec,3.8072326804140806,0.0,558.0,-246.25918762088975,42.67458715001399,17604.163754766676,0.7904168352535325,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-46.831107956368285,184.07777284947866,1.2273220360079282,
25.490500306166684,51.45294352590626,4858.500641077485,4.858500641077485,350.8579425756457,194.72070060988537,13.0,122.7402871391472,0.1744271098439641,False,2,4858.500641077485,693.39505765658,26.0420476880332,0.03402761604304704,155.6295151868941,17.252099580727382,0.984423107578521,6.900387358696734,2.7035812043644807,1.287344575286215,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137566e-05,0.024284410903728175,10276.600807002804,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.9872562960896876,driver_exec,4.084947904327376,0.0,558.0,-246.25918762088975,42.878095960266975,17772.46742738601,0.797973573427892,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-42.67651073284314,181.32678176583073,1.232302962968662,
25.490476078829765,51.45298526894836,4863.483315846312,4.863483315846311,356.8590046407433,196.3788883259884,13.0,121.93817592407913,0.17216041640988342,False,2,4863.483315846312,694.0827402820838,26.12628840925763,0.03298659065438523,154.37970464825918,17.1964724939958,1.0180208721384498,7.006162494819455,2.668448067738345,1.291959735906683,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376096e-05,0.024341665590605834,10286.916046385362,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.7673842036346438,driver_exec,3.9599748684736173,0.0,558.0,-246.25918762088975,43.080100025157414,17940.31850904982,0.8055099905284581,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-38.4819568621902,178.63434935936291,1.2372856377374886,
25.49045237494971,51.45302739499149,4868.467693557703,4.868467693557703,363.18552667033134,198.11197788942903,13.0,121.14966008372295,0.169898277676398,False,2,4868.467693557703,694.7684802011946,26.20772120848312,0.03183644582646273,153.11926069716367,17.143039504501964,1.0516295272795075,7.129085818490331,2.6333855236417922,1.2987801945092219,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376474e-05,0.024398764928365173,10297.202145172025,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.2770021536895557,driver_exec,3.8219022600795594,0.0,558.0,-246.25918762088975,43.28061130529031,18107.70937794302,0.8130257443401141,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-34.24891709443708,176.00008976126173,1.24227001544888,
25.490429190527937,51.45306988957107,4873.453726717893,4.8734537267178935,369.5765523934304,199.8474781037748,13.0,120.37442008561175,0.16543480986076567,False,2,4873.453726717893,695.4523595024654,26.286101439259408,0.029181666030871814,151.8479307001237,17.09192217180526,1.0851836937768882,7.4910720768452315,2.5642029569402602,1.3407602113651327,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375783e-05,0.024455719883459383,10307.460334691086,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.7123000905640722,driver_exec,3.5032012041862925,0.0,558.0,-246.25918762088975,43.4796738471438,18274.65969925534,0.8205217178185766,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-29.978844903205122,173.42355860062884,1.2472560486090707,
25.4904065214386,51.45311273868731,4878.441367598563,4.878441367598564,376.3308713161648,201.6653991573397,13.0,119.61275108708082,0.15877046144871954,False,2,4878.441367598563,696.1345095312083,26.35776402681763,0.030441946909574018,150.56545122646378,17.045451941328615,1.1181394953853276,7.349505935207018,2.460907296629949,1.3070716023936264,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376289e-05,0.024512534835418296,10317.692585122231,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.5977862880206561,driver_exec,3.65449542731981,0.0,558.0,-246.25918762088975,43.677345009565755,18441.201181818175,0.8279993346721523,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-25.673147059342092,170.90429736450193,1.2522436894897409,
25.49038436302583,51.45315592853978,4883.430568990432,4.883430568990432,404.3647604872287,209.04179102988695,12.9,118.90358017011363,0.15211162387782004,False,2,4883.430568990432,696.8149827410931,26.432337772400942,0.03185022163225839,149.27154719770584,16.99736148457936,1.150504558159692,7.250296134073225,2.357697020169682,1.2065287542799386,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375313e-05,0.024569203473341964,10327.899683270502,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0993398310355178,driver_exec,3.823556018278318,0.0,558.0,-246.25918762088975,43.87365829736539,18607.346293141793,0.8354591546848865,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-21.333210300575647,168.44178863630185,1.2572328908816095,
25.490362683544365,51.45319942952871,4888.421287743672,4.888421287743672,407.17719722006535,209.76749482437197,12.9,118.19904043135244,0.1410515053569963,False,2,4888.421287743672,697.4937035464122,26.510160441473964,0.033086531111058214,147.9659302425561,16.94746438792281,1.183786721525372,7.159460074858511,2.186267947885786,1.1902777281059433,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137711e-05,0.024625715328966468,10338.080495350288,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-1.0945158523361265,driver_exec,3.9719725223359204,0.0,558.0,-246.25918762088975,44.068609811422384,18773.07625021013,0.8429003345101532,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-16.962008962628616,166.03250450231508,1.262223609634849,
25.49034148515721,51.45324322951672,4893.413093462249,4.893413093462249,377.5108417244715,201.981308620884,12.9,117.4388816797358,0.12559243035914883,False,2,4893.413093462249,698.1705465686708,26.5907802372417,0.032860308441863856,146.64840162739054,16.896081874677797,1.219933499901769,7.232828368294603,1.9466560168064395,1.3047352558604972,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376034e-05,0.02468206856174091,10348.233140684166,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.589286703036266,driver_exec,3.9448149389992624,0.0,558.0,-246.25918762088975,44.2621813915073,18938.360114835385,0.8503214850411003,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-12.560762671107428,163.6766853409097,1.2672154153534265,
25.49032081017671,51.45328734357364,4898.405929904755,4.898405929904754,325.97471146443974,187.68882786367217,12.9,116.55821323297596,0.11014284618261784,False,2,4898.405929904755,698.8454897635738,26.670624066876602,0.0348694080365983,145.31865240945217,16.84550008554094,1.2607947138803508,6.912507179241135,1.7071910517268032,1.4556406709101217,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375801e-05,0.024738263822946607,10358.35728860771,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.8314471695936672,driver_exec,4.186003365738091,0.0,558.0,-246.25918762088975,44.45438442964586,19103.192185181157,0.8577223502685505,45.536798306424664,45.536798306424664,1.6185313647372133,False,gas,1,-8.127957133328868,161.3790334078774,1.2722082517959317,
